,Unnamed: 0,t[s],P[Pa],T[K],density[kg/m3],mean_MW[kg/mol],gas_mass[kg],gas_volume[m3],reactor_volume[m3],N_agg[mol/kg],N_pri[mol/kg],C_tot[mol/kg],H_tot[mol/kg],A_tot[m2/kg],N_agg[#/cm3],N_pri[#/cm3],N_agg[#/g],N_pri[#/g],d_p[nm],d_m[nm],d_g[nm],d_v[nm],n_p,total_soot_mass[kg],volume_fraction,SSA[m2/g],total_carbon_mass[kg],carbon_yield,total_hydrogen_mass[kg],total_carbon_mass[kg].1,total_hydrogen_mass[kg].1,C_tot_inception[mol/kg-s],C_tot_PAH[mol/kg-s],C_tot_growth[mol/kg-s],C_tot_int[mol],C_tot_inception_int[mol],C_tot_PAH_int[mol],C_tot_growth_int[mol]
36,36,0.0006104763430804,530662.5,1876.628254364079,1.2639970213986684,0.0371655092216575,1.1114803390438297,0.8793377834181345,0.8793378918166151,1.853361163835004e-05,2.0161469522429124e-05,0.0140479332848225,0.006763369816871,223.78022159248587,14107725933908.168,15346846151600.604,1.1161201881866262e+16,1.2141520819897694e+16,2.393094879540863,2.4438289821403303,1.8941359106206228,2.4152215305902267,1.087832739556604,0.0001951172652192,1.232728568264223e-07,1274.7581116792237,0.0172267507327858,0.0108884547534924,0.0057828872662248,0.0172267507327858,0.0057828872662248,24.43534961931861,11.260491801549072,25.07180344135341,0.015614308109089616,0.008469332775985237,0.002032672708579501,0.005112302624524879
37,37,0.0006645005479938,530662.4999999999,1874.821508218352,1.2648192489301129,0.0371538804996509,1.11143178953108,0.8787277632525119,0.8787278986229441,2.10851800495057e-05,2.372413901609291e-05,0.0175651580697859,0.0081961433872756,274.0244672994618,16060412126467.137,18070485955038.5,1.2697792305147428e+16,1.4287010551368498e+16,2.4399198179032933,2.511391102888594,1.9498360251485816,2.4712067107310847,1.1251570515588136,0.0002436667779751,1.540527542994429e-07,1249.901634505765,0.0172267507327911,0.0136146310637339,0.0057828872662251,0.0172267507327911,0.0057828872662251,25.357622590695964,13.810393799725327,30.31460081383041,0.01952277336359287,0.00996574933518952,0.002784452483621999,0.006772571544781355
38,38,0.0007302566947017,530662.4999999999,1872.9789897501264,1.2656180462950437,0.0371408082733792,1.111363796799815,0.878119429517625,0.8781196026617968,2.3757737491172847e-05,2.820765694234871e-05,0.0224985198722159,0.0101191087429823,342.282462708228,18107506232214.76,21499114722920.53,1.4307244026128164e+16,1.6987048174492142e+16,2.499747181408785,2.6040942397629854,2.029292371300002,2.5453876058550406,1.1873040079184922,0.0003116595092576,1.9717610838528205e-07,1220.5638718983057,0.0172267507328068,0.0174384452632505,0.0057828872662257,0.0172267507328068,0.0057828872662257,26.105992046365536,17.112297701481573,37.41098077323737,0.02500435750141617,0.011848659124032851,0.003913242611304619,0.009242455766078704
39,39,0.0007704007462554,530662.4999999999,1872.0242487960609,1.266006858128433,0.0371332801963969,1.1113172783570722,0.8778130001601714,0.8778131991479224,2.5064214233253163e-05,3.099701516700112e-05,0.0258780665317977,0.0113877943285004,387.77368460604833,19109136274444.6,23632346157550.805,1.509402271540146e+16,1.8666838971541628e+16,2.5377684757569416,2.666676159156653,2.08502678899541,2.593880349311896,1.2367040465953762,0.0003581779519947,2.2668581015758587e-07,1203.1438378464395,0.0172267507328021,0.0200579082222561,0.0057828872662256,0.0172267507328021,0.0057828872662256,26.37809339580173,19.20650713642074,42.14450417541905,0.028759072241893738,0.013019935205448509,0.004723179802728702,0.011015957233716532
40,40,0.0008194747694947,530662.5,1871.015492939385,1.266387826890128,0.0371244388024959,1.1112550436430677,0.8774997832788551,0.8775000168414474,2.6247494512909853e-05,3.443564246056542e-05,0.030404106409185,0.0130343945382229,447.3007120190349,20017299451357.344,26261880599459.76,1.5806610760397056e+16,2.073762874359834e+16,2.585765057179432,2.749386683653585,2.1613638940901843,2.6561402227718194,1.311959221236341,0.0004204126659833,2.661682619911863e-07,1182.3268242730978,0.0172267507327889,0.0235660100489268,0.0057828872662243,0.0172267507327889,0.0057828872662243,26.53571972569667,21.824019025214294,48.36372740914031,0.03378705150312284,0.01446360375816044,0.0058417618846607336,0.01348168586030167
41,41,0.0008470833944527,530662.4999999999,1870.519761054976,1.2665586013886374,0.037119607522547,1.111217355250237,0.8773517104000663,0.8773519649006546,2.6690894475356742e-05,3.637564299174277e-05,0.0331473703584136,0.0140064168617604,482.6769811464944,20358197448854.297,27745136943187.234,1.6073632460854042e+16,2.190592437868082e+16,2.6134984812291107,2.7987903776395595,2.20844576248255,2.692371095184249,1.3628484060481665,0.0004581010588332,2.900781809892869e-07,1170.831256744638,0.0172267507328065,0.0256922947331182,0.0057828872662248,0.0172267507328065,0.0057828872662248,26.5446525167759,23.31821124062208,52.08052229984304,0.03683427734343951,0.015277995736981435,0.00653419718688248,0.0150220844195756
42,42,0.0008470834155986,530662.5,1870.5197606943425,1.2665586015077348,0.0371196075188808,1.111217355220618,0.8773517102941816,0.8773519647947862,2.669089475064117e-05,3.637564447766659e-05,0.03314737251499,0.0140064176187416,482.67700876100434,20358197660738.902,27745138079168.85,1.60736326266342e+16,2.1905925273525068e+16,2.613498502672814,2.7987904162253736,2.2084457996957325,2.692371123206448,1.3628484476635894,0.0004581010884523,2.900781997796981e-07,1170.8312479963445,0.0172267507328065,0.0256922964046655,0.0057828872662248,0.0172267507328065,0.0057828872662248,26.5446525024235,23.318212390191448,52.08052520846831,0.03683426807613966,0.01527799103197578,0.006534203193743451,0.015022073850591846
43,43,0.0008473068607567,530662.4999999998,1870.5159516874364,1.2665598589120073,0.0371195687821266,1.1112170421715806,0.877350592119769,0.8773508467942897,2.6693797641297596e-05,3.639134588032368e-05,0.0331701657390014,0.0140144176246502,482.9688531932261,20360432023135.637,27757141714464.934,1.60753807882602e+16,2.191538087928091e+16,2.613725119792988,2.7991982142425127,2.208839132533694,2.692667252890001,1.3632884451038194,0.0004584141374963,2.902767982591338e-07,1170.7388071352843,0.0172267507328066,0.0257099632730442,0.0057828872662249,0.0172267507328066,0.0057828872662249,26.54449890404989,23.3303600912052,52.11126574498058,0.036859585527847294,0.01528458194674959,0.006539994523097645,0.015035009058171475
44,44,0.0008524987044628,530662.4999999998,1870.428349103608,1.2665885189249606,0.0371186702582203,1.1112097318719192,0.8773249680291418,0.8773252267649404,2.6758112755220275e-05,3.6756146956897774e-05,0.0337024633408579,0.0142008989856309,489.7748850319314,20409949575384.547,28036024544718.76,1.6114112255421244e+16,2.213506922399299e+16,2.61900023083294,2.808708038452426,2.218033558855472,2.699559455944754,1.37364496865439,0.0004657244371581,2.9491443632620005e-07,1168.5936473397344,0.0172267507328066,0.0261225434181584,0.0057828872662249,0.0172267507328066,0.0057828872662249,26.53992810958721,23.61285139233893,52.82854630121667,0.037450837305217546,0.015437711436352322,0.0066754077798617485,0.015337718089174893
45,45,0.0008708519956361,530662.4999999999,1870.132427174034,1.2666813119868274,0.0371155166496363,1.1111833238722744,0.8772398498003813,0.8772401232072906,2.693675012657964e-05,3.804497943858895e-05,0.0356258548480528,0.0148693119419033,514.2180671868165,20547711819692.65,29021217111075.49,1.6221690195668042e+16,2.291122229122876e+16,2.6377985025212176,2.842840877963237,2.2513843095830217,2.724083102059688,1.412381941392636,0.0004921324368031,3.116672246447466e-07,1161.050356289412,0.0172267507328066,0.027613350711639,0.0057828872662249,0.0172267507328066,0.0057828872662249,26.508478694709247,24.61496195391817,55.41102048417216,0.03958718872530633,0.015978689602115077,0.007167180252977455,0.016441318870385215
46,46,0.0009066439487337,530662.4999999999,1869.615579416255,1.2668246192777812,0.0371094569905934,1.111129243819744,0.8770979241413863,0.8770982275927692,2.706387687835257e-05,4.0551536689931854e-05,0.0395670323960732,0.0162138808837804,563.6050480116629,20647021457121.727,30936752037398.71,1.6298247715530366e+16,2.442070636031356e+16,2.6751419125124376,2.9114900882838555,2.3201546648730376,2.772390297488296,1.4983639214802331,0.0005462124893353,3.459720683538768e-07,1146.5099444580796,0.0172267507328083,0.0306681298408554,0.005782887266225,0.0172267507328083,0.005782887266225,26.38025121787009,26.58398921851503,60.66301182028787,0.04396443372157362,0.017030686412692616,0.0081852188766783,0.018748528432374116
47,47,0.0009343830354412,530662.4999999998,1869.26822044747,1.2669020282048251,0.0371048295038533,1.1110849297264165,0.877009354307216,0.8770096823775397,2.6960532241179907e-05,4.248357755389451e-05,0.0427986872880074,0.0172930703630792,603.4419743693685,20569436684700.605,32412685729536.508,1.6236012119932496e+16,2.558420857172723e+16,2.7047208100906466,2.966240850085945,2.3766891535542656,2.809930328887301,1.575769245719677,0.0005905265826624,3.7407847714522433e-07,1135.385439658373,0.0172267507328075,0.0331729629260001,0.005782887266225,0.0172267507328075,0.005782887266225,26.221961330980427,28.122662885539643,64.93716885964761,0.04755333624152405,0.0178414476161431,0.009028249925508512,0.02068363870004385
48,48,0.000974115250431,530662.4999999998,1868.84911195982,1.2669625468153929,0.0370982822950584,1.1110176893864574,0.8769143903891123,0.8769147558151804,2.6511201685365756e-05,4.522688831253517e-05,0.0477057489184689,0.0188950977782679,662.8790447880091,20227587831881.12,34507332657405.4,1.5965418932646986e+16,2.723626893639612e+16,2.7481026715602725,3.0461924936256675,2.4621274782100024,2.863108288701278,1.705953915227205,0.0006577669226237,4.167180652174881e-07,1119.6524473218428,0.0172267507328087,0.0369763920463252,0.005782887266225,0.0172267507328087,0.005782887266225,25.90884770919872,30.34474090001837,71.38594193924234,0.05300230166562349,0.01899246261554799,0.01031868085640047,0.02369115819384645
49,49,0.0010124609871753,530662.4999999999,1868.5300132551463,1.2669653235894005,0.0370920292015027,1.1109484481020615,0.876857817193187,0.8768582210866352,2.5758445667139463e-05,4.783878337779115e-05,0.0527629042881723,0.0205039140687446,722.8997019529888,19653291097894.92,36500243362598.69,1.5512098659666378e+16,2.8809188920175788e+16,2.791162775676843,3.123965467682482,2.548840185066773,2.9128359745884227,1.8572076900910384,0.0007270082070154,4.6061452657714723e-07,1104.670200787789,0.0172267507328062,0.0408961577732802,0.005782887266225,0.0172267507328062,0.005782887266225,25.51342157727093,32.506721899063955,77.99605472474066,0.05861727838052436,0.020088120207251935,0.011657402102245067,0.02687175607119878
50,50,0.0010150175134109,530662.4999999999,1868.511674205819,1.266963575502019,0.0370916139776157,1.1109436759728155,0.8768552604463136,0.8768556669909449,2.5697777441795225e-05,4.801144441683446e-05,0.0531115888073963,0.0206133633719794,726.9942628546992,19606975138369.152,36631930491662.91,1.5475563400155466e+16,2.8913167828955104e+16,2.794076962807054,3.129141809621291,2.5547485152160503,2.9160708997799016,1.8683111613676988,0.0007317803362621,4.636393822280732e-07,1103.6777551475334,0.0172267507328063,0.0411664207033381,0.0057828872662254,0.0172267507328063,0.0057828872662254,25.483882820785663,32.65131899323318,78.45087574451756,0.059004340364721054,0.020160532498037325,0.01174994709787413,0.027093860768981022
51,51,0.0010150711136389,530662.5,1868.511293609857,1.2669635362685567,0.03709160527385,1.1109435757089603,0.8768552084623492,0.8768556150626827,2.5696491994473983e-05,4.801506230875117e-05,0.053118914966554,0.0206156610190763,727.0802340438613,19605993756395.29,36634689748341.92,1.5474789285679514e+16,2.8915346574407264e+16,2.794138120956875,3.1292503052698883,2.554872544883098,2.916138599733176,1.8685454154244665,0.0007318806001168,4.637029346170371e-07,1103.6569556661047,0.0172267507328063,0.0411720991580181,0.0057828872662254,0.0172267507328063,0.0057828872662254,25.48325931579077,32.654351071392895,78.46043088696557,0.059012473989083325,0.020162049963954175,0.011751891470744283,0.02709853255455629
52,52,0.0010220000595277,530662.4999999999,1868.4634409518671,1.266957571409072,0.0370904807335126,1.1109305412478812,0.8768490487115033,0.876849462553204,2.552570996267124e-05,4.848200280790986e-05,0.0540713948094745,0.020913692649241,738.2368518829196,19475598230065.5,36990783388849.12,1.5371941941516894e+16,2.919654471752285e+16,2.8020646496836368,3.1432631201307677,2.570958550432137,2.9248462664448382,1.8993400331991763,0.0007449150611969,4.719645887432084e-07,1100.9709806559224,0.0172267507328064,0.0419103596169041,0.0057828872662254,0.0172267507328064,0.0057828872662254,25.401212251203635,33.04644942972232,79.70236059117332,0.060069920560860475,0.020357896541017405,0.012004761282221527,0.02770726273779297
53,53,0.0010482979331891,530662.4999999999,1868.3060511929723,1.2669188049062956,0.0370862216191267,1.1108797328709512,0.8768357755595194,0.876836217628096,2.479752526918861e-05,5.023995559453329e-05,0.0577854155074413,0.0220631263075916,781.3581813763859,18919429183208.73,38330892769342.266,1.4933418866261172e+16,3.025520863760272e+16,2.8325259012185087,3.1961301927179937,2.6328923164488285,2.957029557532379,2.026006831293165,0.000795723438127,5.041634808469739e-07,1090.8249351646668,0.0172267507328063,0.0447890710617426,0.0057828872662248,0.0172267507328063,0.0057828872662248,25.063982283198083,34.53588951227135,84.53989083626327,0.06419300683635606,0.021095152520316827,0.012991946512193474,0.030105907804017194
54,54,0.0010494883088134,530662.4999999999,1868.2998306133195,1.2669164460567457,0.0370860290896386,1.1108773823555758,0.8768355528205206,0.8768359961949393,2.47616990987893e-05,5.031896649682791e-05,0.0579572820038494,0.0221158406624472,783.33921585054,18892060204477.832,38391103158654.24,1.4911843842014228e+16,3.030279011543804e+16,2.8339190804331245,3.198507432356028,2.63572568883354,2.958450875589667,2.032128986629048,0.0007980739535026,5.056528754866078e-07,1090.3673948778023,0.0172267507328063,0.0449222835800425,0.0057828872662248,0.0172267507328063,0.0057828872662248,25.047761505311755,34.60330427960642,84.76360039498938,0.06438378803541876,0.021128284312956876,0.013037665520222303,0.03021783820241101
55,55,0.0010519679638186,530662.4999999999,1868.2871231739528,1.266911364270601,0.0370856280886348,1.1108724717975365,0.8768351939420003,0.8768356400445066,2.4686305780727145e-05,5.048338945287772e-05,0.0583163485502185,0.0222258397515653,787.4739897683104,18834462953302.97,38516395966775.73,1.486644092433928e+16,3.040180793464646e+16,2.836825237439382,3.2034539061923897,2.6416352524266724,2.961400880185592,2.044995711440145,0.000802984511542,5.087643715653158e-07,1089.4147582127732,0.0172267507328063,0.0452005935466664,0.0057828872662248,0.0172267507328063,0.0057828872662248,25.01370915635577,34.74371956264822,85.23094852752864,0.06478238057440303,0.02119723372214967,0.013133176715400253,0.03045197013702453
56,56,0.0010707951322722,530662.4999999999,1868.2016640886452,1.2668653645833403,0.0370825852569164,1.1108345555953232,0.8768371025445673,0.8768375697116305,2.4081513113067652e-05,5.172435863418958e-05,0.0610894247945723,0.023069422828553,819.2252401668967,18372368163711.566,39461762863377.2,1.4502226264393974e+16,3.1149137048478536e+16,2.8590702433691293,3.240771539202749,2.686838786211772,2.983328776500078,2.147886571386094,0.0008409007137555,5.327866052221279e-07,1082.2011335071982,0.0172267507328065,0.0473499855321232,0.0057828872662248,0.0172267507328065,0.0057828872662248,24.74366595345059,35.80848893742696,88.83931112985938,0.06786059881743661,0.021717587688364015,0.013870953317693299,0.03227205781155073
57,57,0.0011157814960647,530662.4999999998,1868.0760457471376,1.2667021974368209,0.0370753160485321,1.1107393345306158,0.8768748777559581,0.8768753978236128,2.2432591426918864e-05,5.463164339913916e-05,0.0680580563156296,0.0251451223795394,897.6474318615881,17112161710101.6,41674432460480.055,1.3509222408177832e+16,3.2899944868500664e+16,2.9135347605440205,3.327960137186805,2.7970766292006863,3.032143081265224,2.435369251792473,0.0009361217784501,5.930922049283215e-07,1065.088254606973,0.0172267507327941,0.052751323043654,0.0057828872662248,0.0172267507327941,0.0057828872662248,24.01845902580089,38.327666355923625,97.90794449029283,0.07559512700280274,0.022936386198872602,0.015723401883948364,0.0369353389201532
58,58,0.0011747957080293,530662.4999999999,1868.078896696352,1.266373089416348,0.0370657398989615,1.1106041398230988,0.8769960046568578,0.8769965998326833,1.9955215173743465e-05,5.830384386727148e-05,0.0779623330901903,0.0279954246723199,1005.9510425979544,15218399950326.54,44464126639987.56,1.201731154705796e+16,3.5111395694992536e+16,2.9878435114457886,3.4383674978233705,2.947103031848457,3.0886001069156737,2.921734662325622,0.0010713164859649,6.786528357891003e-07,1042.8415944354226,0.0172267507327921,0.06042805864165,0.0057828872662248,0.0172267507327921,0.0057828872662248,22.907284970286128,41.50130690918258,110.83334417002672,0.0865856435342279,0.024475232362995855,0.018340639354684038,0.043769771816719434
59,59,0.0012406368069017,530662.4999999999,1868.3081759169377,1.2658483632786386,0.037054928969076,1.1104387948471754,0.8772289217731094,0.8772296088072549,1.7007598069157673e-05,6.218119275409889e-05,0.0900904400445776,0.0313421670841747,1133.9164177318894,12965091124766.344,47401451223469.58,1.0242215024227564e+16,3.744638978771233e+16,3.074548836929493,3.560777035848328,3.1273106606063554,3.144215436620985,3.6560831518697983,0.0012366614618714,7.831868380438733e-07,1018.1806575084744,0.017226750732775,0.069828469445212,0.0057828872662243,0.017226750732775,0.0057828872662243,21.480086807739124,44.699821580377865,126.78124926523772,0.10004035752709092,0.02609919763839455,0.021494264660577012,0.05244689522829079
60,60,0.001250321970275,530662.5,1868.362272508852,1.265756838975197,0.0370533226387414,1.1104131288963195,0.8772720752552684,0.8772727765482754,1.657369300697845e-05,6.273013366099059e-05,0.0919744493318637,0.0318488944812527,1153.3607195807324,12633406719965.48,47816457792684.27,9980911286399962.0,3.777696973093048e+16,3.0876317906418,3.5792963575456738,3.155657226331036,3.152093189704004,3.784921902139177,0.0012623274127474,7.994019493642578e-07,1014.5599885122898,0.0172267507327944,0.071288751855717,0.0057828872662248,0.0172267507327944,0.0057828872662248,21.25570059510579,45.12863636119668,129.27462360858786,0.10212989523091484,0.026328843361923336,0.021978122303264572,0.05382292956589836
61,61,0.0012529398921932,530662.4999999999,1868.377800999044,1.2657314587526325,0.0370528876215171,1.1104061307743658,0.8772841372439787,0.8772848424248313,1.6456783042517725e-05,6.287752836078751e-05,0.0924882100519973,0.0319864867152078,1158.6434750961823,12544039798225.385,47927849333249.44,9910506459709414.0,3.786573289446556e+16,3.0911822907518745,3.5843496666812458,3.163428703757282,3.154224928257776,3.820766683186749,0.0012693255347012,8.038226415755782e-07,1013.5814516890828,0.0172267507327944,0.071686964193566,0.0057828872662248,0.0172267507327944,0.0057828872662248,21.19447488304873,45.242457018951306,129.95540395986882,0.10269973463999399,0.026390544023483363,0.022109475353437314,0.05419971526324475
62,62,0.0012680985218317,530662.4999999999,1868.4753288541085,1.265579104418961,0.0370503615158644,1.1103650984958495,0.87735732568501,0.8773580536615729,1.5783768264280255e-05,6.372263560562218e-05,0.0955010994708593,0.0327883614547788,1189.4563290352964,12029591975178.76,48566178436197.92,9505207484206732.0,3.8374668376415e+16,3.1118583187998348,3.614020520764164,3.209375895366904,3.1665872683718854,4.037225746063767,0.0013103578132238,8.297378292632861e-07,1007.9161436802126,0.0172267507327983,0.0740222336918913,0.005782887266225,0.0172267507327983,0.005782887266225,20.83534559913528,45.88355217736667,133.95539330750196,0.1060413474705993,0.026744276474937188,0.022876431393702566,0.05642063960213098
63,63,0.0012931844671205,530662.4999999999,1868.66545710902,1.2653065662791878,0.0370461521253445,1.1102952550776386,0.8774911034743289,0.8774918702527909,1.4689947225339495e-05,6.508926893635067e-05,0.1006316106077734,0.0341345241583282,1241.2805653923415,11193525749208.104,49597074561262.4,8846493053556378.0,3.9197674210377e+16,3.146510011381682,3.665050518130635,3.2894480090212723,3.187341810109164,4.430871529890558,0.00138020123143,8.738304683313471e-07,998.5412928137132,0.0172267507327867,0.0779988569605206,0.0057828872662247,0.0172267507327867,0.0057828872662247,20.22485489672057,46.87421587574968,140.7987405900585,0.11173106870219876,0.027316162348856917,0.024168457556722603,0.060246448796790676
64,64,0.0013375748149401,530662.4999999999,1869.0911131598127,1.2647606478081728,0.0370386034641717,1.1101655783955853,0.8777673311701306,0.8777681699911937,1.2841998306153651e-05,6.740665891590282e-05,0.1101641118073114,0.0365737576306721,1335.4871163625462,9781193665240.148,51340731361668.14,7733632195301882.0,4.0593239084914216e+16,3.209130450638353,3.763757515386936,3.450668790161299,3.2264068127121504,5.2489228941576,0.0015098779134984,9.556303057399914e-07,981.9415289950272,0.017226750732797,0.0853874319127467,0.0057828872662249,0.017226750732797,0.0057828872662249,19.10128196363492,48.42604915794743,153.63328310185335,0.12230124172978414,0.028285450027517877,0.026517867220953166,0.06749792448148453
65,65,0.0013447375411191,530662.4999999999,1869.1706627368528,1.2646647753239315,0.037037372096268,1.1101439038004075,0.8778167348861715,0.8778175857486764,1.2556628631332103e-05,6.776817112659944e-05,0.1117582414149549,0.0369741486849535,1350.985431852308,9563114982517.965,51612166901353.33,7561778559119323.0,4.081094682828765e+16,3.2193911609105395,3.780992560660542,3.478299137985044,3.2331627979931103,5.397003695522238,0.0015315525086765,9.692940120703514e-07,979.2600859568236,0.0172267507327969,0.0866230306127193,0.0057828872662249,0.0172267507327969,0.0057828872662249,18.915551368065017,48.643021477104746,155.7966366106832,0.12406856757259724,0.028436600730086886,0.026903807115392885,0.0687281597272889
66,66,0.0013694377573508,530662.4999999999,1869.4685951244016,1.2643172053694085,0.0370330949215959,1.1100675236537425,0.8779976408921863,0.877998534188106,1.160351982553519e-05,6.898777676162028e-05,0.1173777379036874,0.0383689013090091,1405.0541440389695,8834799581488.695,52526577316662.33,6987803016496435.0,4.1545410513744536e+16,3.2551014223116965,3.8438510649417177,3.5791685256107018,3.257770362712095,5.945418097171264,0.0016079326553567,1.0174240545052973e-06,970.0064048557812,0.0172267507327966,0.0909786630046443,0.0057828872662251,0.0172267507327966,0.0057828872662251,18.26698491348265,49.32921128531527,163.46255248576304,0.13029806694019724,0.02894639926675001,0.028247218231302253,0.07310444944231642
67,67,0.0013963657239403,530662.4999999999,1869.8357698669656,1.2639077799274494,0.0370283736121042,1.1099812982314008,0.8782138347903166,0.8782147759892487,1.0622388758142664e-05,7.02689462944137e-05,0.1237250001355772,0.0399139657964379,1465.0960093570368,8085157493377.145,53484720868315.71,6396952073387227.0,4.231694884525976e+16,3.294612241188746,3.91938229724487,3.700254683703841,3.28743275217524,6.615173657672939,0.0016941580777059,1.0717195457112782e-06,959.904032510282,0.0172267507327689,0.0958983815297282,0.0057828872662247,0.0172267507327689,0.0057828872662247,17.54800317670731,49.96762533635013,172.20328522854615,0.1373333233948598,0.02948169804975357,0.02973152941417942,0.07812009593109824
68,68,0.0014414659259742,530662.4999999999,1870.552746435208,1.2631483507958252,0.0370203145785948,1.109829695647549,0.8786218142535037,0.8786228396760936,9.12160478598369e-06,7.229952616542015e-05,0.1348933310060046,0.0425583428442677,1568.2147452270335,6938674522224.212,54997217259811.75,5493158834314764.0,4.353979263414442e+16,3.362167457812876,4.06612031266049,3.934157065177882,3.3458348804544578,7.926184905151403,0.0018457606616003,1.167080731599201e-06,942.9452743327156,0.0172267507328046,0.1045548766090481,0.0057828872662256,0.0172267507328046,0.0057828872662256,16.323070288730953,50.78067474805084,187.8170040103328,0.1497096637121292,0.030329541372685887,0.03225444596217883,0.08712567637743594
69,69,0.0014909473805455,530662.4999999999,1871.4928445213463,1.2622038495771997,0.0370112248370372,1.1096524190818284,0.8791388328070213,0.8791399567165921,7.681321328742284e-06,7.435897549314645e-05,0.1479661620976657,0.0455410459903516,1685.0716091091065,5838702387097.311,56521516173185.87,4625799857172912.0,4.4780022016347736e+16,3.438365099294637,4.263928585199806,4.24587225023647,3.42658150931384,9.6804927577899,0.0020230372273795,1.2784210284260133e-06,924.2755210175144,0.017226750732798,0.1146875364783393,0.0057828872662255,0.017226750732798,0.0057828872662255,14.961065697154435,51.30693417955866,206.51867552404647,0.16419260587915396,0.03118856076990003,0.03505909669363936,0.09794494841578603
70,70,0.0015436454245908,530662.5,1872.6816816717724,1.2610613617235489,0.0370012135409593,1.109450034095676,0.8797748212500468,0.8797760575957211,6.3717878947364605e-06,7.635696443375257e-05,0.1629069261392193,0.0488131244696772,1813.9390003502056,4838919921466.631,57987686100854.8,3837180384983855.0,4.598323908806503e+16,3.5221066589570604,4.529162429259411,4.657906542450962,3.538189674358615,11.983601101478772,0.0022254222135453,1.40529786069028e-06,904.3114037133234,0.0172267507327999,0.1262680181015561,0.0057828872662256,0.0172267507327999,0.0057828872662256,13.504877770530111,51.4524619338448,228.53225984262255,0.18073831877031418,0.03202074686992528,0.03806539214323024,0.11065217975733012
71,71,0.0015597849468741,530662.5,1873.08668040903,1.2606816079713403,0.036998070783594,1.10938505341416,0.8799882907781582,0.8799895632242111,6.0134395003447945e-06,7.692857340678018e-05,0.1677075631406193,0.0498355899163245,1854.353730427837,4565404559851.751,58404189448329.35,3621377936335801.0,4.632747005987659e+16,3.548331282468799,4.624000859525913,4.803871058036153,3.5788722581094303,12.792774152358184,0.0022904028950652,1.4459806637754816e-06,898.179231571739,0.0172267507327998,0.1299889582368685,0.0057828872662256,0.0172267507327998,0.0057828872662256,13.060059367054736,51.412172435747806,235.76501160032385,0.1860535126481104,0.032258574956880726,0.03898637140094461,0.11480856629045653
72,72,0.0015834417898355,530662.4999999998,1873.7166618554872,1.2600984046024344,0.0369933930493116,1.1092871170274423,0.8803178489678564,0.880319175823013,5.521592950986038e-06,7.773241071139067e-05,0.1749460304507896,0.0513521831225798,1914.4285415302209,4190055297198.0103,58987162247639.12,3325181019112541.0,4.681155220274228e+16,3.587294099946204,4.776362755005446,5.037123675942167,3.6449449517301007,14.077895890081871,0.0023883392818955,1.5072455456450756e-06,889.174722237792,0.0172267507328028,0.1355994435796894,0.0057828872662261,0.0172267507328028,0.0057828872662261,12.410487668724794,51.281455959578736,246.8284323483145,0.19406662744854258,0.03259278439406235,0.04033407232183178,0.12113977073281991
73,73,0.0016021938951636,530662.4999999999,1874.2477482278464,1.2596129064197392,0.0369896213854035,1.109207123700228,0.8805936474984073,0.8805950187943012,5.158329037018446e-06,7.834099318700972e-05,0.1808610563031159,0.0525699121992158,1962.776434737827,3912884678349.632,59426079594434.97,3106418375365349.0,4.717804913840133e+16,3.618641513761693,4.909495879745469,5.239873742014889,3.7032953940130784,15.18728111851738,0.0024683326091814,1.55724027522259e-06,882.022785561355,0.0172267507328032,0.1401841387126295,0.0057828872662265,0.0172267507328032,0.0057828872662265,11.89838401295049,51.11732537016806,256.0165208646762,0.20061364773472593,0.03284560122075927,0.041399149416978365,0.12636889709715976
