,Unnamed: 0,t[s],P[Pa],T[K],density[kg/m3],mean_MW[kg/mol],gas_mass[kg],gas_volume[m3],reactor_volume[m3],N_agg[mol/kg],N_pri[mol/kg],C_tot[mol/kg],H_tot[mol/kg],A_tot[m2/kg],N_agg[#/cm3],N_pri[#/cm3],N_agg[#/g],N_pri[#/g],d_p[nm],d_m[nm],d_g[nm],d_v[nm],n_p,total_soot_mass[kg],volume_fraction,SSA[m2/g],total_carbon_mass[kg],carbon_yield,total_hydrogen_mass[kg],total_carbon_mass[kg].1,total_hydrogen_mass[kg].1,C_tot_inception[mol/kg-s],C_tot_PAH[mol/kg-s],C_tot_growth[mol/kg-s],C_tot_int[mol],C_tot_inception_int[mol],C_tot_PAH_int[mol],C_tot_growth_int[mol]
37,37,0.000500607014811,524700.0000000001,1868.3566895768108,1.257524832905145,0.037230552589682,1.111311202011795,0.8837290309762187,0.8837292333397172,7.734431343475904e-06,8.631506060778277e-06,0.026165855953252,0.0133846689575809,245.36761484148496,5857278362006.635,6536632292168.621,4657783455834505.0,5198014481406013.0,3.737442311163972,3.81995024703556,2.9600584585157037,3.7564362918385994,1.1159845730686335,0.0003642542972782,2.2898817555462154e-07,748.5972877239274,0.0172267507329226,0.0202809717882985,0.005782887266251,0.0172267507329226,0.005782887266251,8.627974904268385,130.73888884554094,20.354940692388386,0.029075973745467217,0.0036265011227634685,0.022526974000269546,0.0029224986224342083
38,38,0.0005036377166814,524700.0,1868.214303749933,1.2575848228010529,0.0372294912203776,1.111304467350533,0.8836815196889021,0.883681725793879,7.7702168775949e-06,8.70029280434066e-06,0.0266508734739575,0.0136193727640141,249.12618875003648,5884659429706.815,6589038748699.756,4679334008341285.0,5239438826896631.0,3.7513851017301634,3.836928981269212,2.973630771224349,3.7713853133054194,1.1196975504540854,0.0003709889585406,2.3323445424044257e-07,746.2622272668565,0.0172267507329226,0.0206569054734733,0.005782887266251,0.0172267507329226,0.005782887266251,8.5176321747842,131.08922220067834,20.628289588250546,0.029614799753581042,0.0036553746136318835,0.022967909719140592,0.0029915154208085735
39,39,0.0005260453522661,524700.0,1867.205710521996,1.2580048714913057,0.0372218205189691,1.111254154113257,0.8833464633534506,0.8833466974102261,7.985197797400285e-06,9.181748135937716e-06,0.0302753877837263,0.0153625850553509,276.83894605870086,6049491995856.038,6955984468462.995,4808798545179439.0,5529378006475446.0,3.852659802135831,3.963364470139112,3.075665382645129,3.881495639931656,1.1498460487636823,0.0004213021958118,2.649659959722954e-07,730.2084629186799,0.0172267507329225,0.0234662411433645,0.005782887266251,0.0172267507329225,0.005782887266251,7.718335178656315,132.46520095992483,22.62734361700624,0.03364136611420357,0.00385746134578937,0.026253751875764515,0.003530152892649693
40,40,0.000571072241991,524700.0000000001,1865.3877290710168,1.2587400881118076,0.0372073123528024,1.1111521570448453,0.8827494790538102,0.8827497697756236,8.167777563292658e-06,1.0013738254943913e-05,0.0376289645897483,0.0188397286901543,331.3265770382029,6191428627742.74,7590724064403.719,4918750650922930.0,6030414170561852.0,4.045233050850295,4.222310691800508,3.29064861418051,4.100423614213834,1.2260052599800344,0.0005232992642256,3.293367148404256e-07,703.525240585,0.0172267507329233,0.0291659470506533,0.0057828872662511,0.0172267507329233,0.0057828872662511,6.282251147796658,129.90892590456008,26.483976854881394,0.0418128178697018,0.004206711486245908,0.03284641376902679,0.004759692614429101
41,41,0.0006174387578882,524700.0000000001,1863.7580915189517,1.259374925922156,0.0371935562350798,1.1110489802444372,0.8822225672238871,0.8822229152661454,8.060880135615067e-06,1.0710776941398388e-05,0.0450759761884778,0.0222742440175047,384.607539151485,6113478804424.766,8123195818388.666,4854375514859702.0,6450180681849444.0,4.2263477565225305,4.495920137662349,3.527642433491576,4.322580542534051,1.3287354186144271,0.0006264760646341,3.945061836552761e-07,682.0975904612716,0.0172267507329264,0.0349380736117258,0.0057828872662512,0.0172267507329264,0.0057828872662512,5.123250207102654,122.5423048515554,30.178897802229624,0.05008949797993329,0.004499112110542383,0.0393699153892058,0.006220470480185106
42,42,0.0006253550828002,524700.0000000001,1863.5009705889895,1.2594729604108872,0.0371913199617606,1.1110317295342402,0.8821402002721679,0.8821405578981539,8.018451758681624e-06,1.0816496017797297e-05,0.0463219574076934,0.0228397429735696,393.36489141523816,6081773949881.195,8204013154884.81,4828824548878837.0,6513846198181463.0,4.255440435050279,4.543337129972273,3.5697891884830533,4.360178974226483,1.3489506881531637,0.0006437267748291,4.054071970712089e-07,678.9229417451822,0.0172267507329236,0.0359038249328677,0.0057828872662511,0.0172267507329236,0.0057828872662511,4.958377009643796,121.01680518679504,30.78034662253778,0.05146397273978123,0.004543416308610522,0.04043194244079528,0.006488613990375428
43,43,0.0006323569080243,524700.0,1863.278257772384,1.2595573949791443,0.0371893681044192,1.1110165759436872,0.8820690350216897,0.8820694010663371,7.975951938125424e-06,1.090719865862418e-05,0.0474166829406487,0.0233343324431106,401.0251802369624,6049944569801.91,8273363205847.388,4803230558542419.0,6568468605580595.0,4.280724247602996,4.585442909643661,3.607483546835741,4.393352217274984,1.3675105797073135,0.0006588803653818,4.149841258460501e-07,676.2162693311958,0.0172267507329229,0.0367523390303795,0.005782887266251,0.0172267507329229,0.005782887266251,4.820125977469102,119.62822364813152,31.30527765222237,0.05267953146821017,0.004581446149547369,0.041367978902655235,0.006730106416007567
44,44,0.0006612487046729,524700.0000000002,1862.403415557108,1.2598846174943208,0.0371815639876717,1.1109551424249655,0.8817911791275389,0.881791579301919,7.75749075806185e-06,1.1256425598538291e-05,0.0518568765595838,0.0253180205396324,431.7869576798333,5885765372559.384,8540478109859.898,4671670159974721.0,6778777985912187.0,4.380628541950459,4.760774718585055,3.7671561143951817,4.52939561723282,1.4510395113058343,0.0007203138841035,4.5381989469828206e-07,665.9540398328282,0.0172267507329233,0.0401939020230479,0.0057828872662511,0.0172267507329233,0.0057828872662511,4.320192542482007,113.6506034408745,33.40342376607928,0.05760973175116009,0.0047278374399334555,0.04511297394196137,0.007768920369265262
45,45,0.0007084598474441,524700.0000000001,1861.112298377928,1.260353556200912,0.037169617417275,1.1108587013352895,0.8813865727357924,0.8813870264885555,7.28979854999375e-06,1.175670656156918e-05,0.0588344678367662,0.0283588375765406,479.21706009400407,5532976470789.219,8923371521589.064,4390019327169820.0,7080054225805347.0,4.528932620706149,5.052123166487315,4.04203607599533,4.748430526062268,1.6127615160997333,0.0008167549737782,5.148169682250704e-07,651.7774095346832,0.0172267507329233,0.0456021841788329,0.005782887266251,0.0172267507329233,0.005782887266251,3.714051577864024,103.71930179712272,36.61447613294667,0.06535768173138512,0.004937381197724561,0.05081408177194707,0.009606218761713475
46,46,0.0007124210881701,524700.0000000001,1861.0110949024763,1.2603895374403076,0.0371686572897777,1.1108508308291885,0.8813551666615598,0.8813556247868264,7.246229636420383e-06,1.1795496380632424e-05,0.0594043089711341,0.0286028481282412,483.0453512697853,5500064563877.713,8953068686974.81,4363781513965636.0,7103414001005884.0,4.540563002539296,5.076792414594212,4.065850451341989,4.7665949961186325,1.6278115616632232,0.0008246254798789,5.197964270575764e-07,650.7091314532147,0.0172267507329234,0.0460438640531919,0.005782887266251,0.0172267507329234,0.005782887266251,3.673267096484223,102.9037985993878,36.87274945264871,0.06598769982253462,0.004953809031529215,0.05126609402127457,0.009767796769730833
47,47,0.0007219054949327,524700.0000000001,1860.7729851913489,1.260473707563356,0.0371663835370363,1.110832121789387,0.8812814699140027,0.8812819384331804,7.139998138808938e-06,1.1886690096746032e-05,0.060759134100016,0.0291802914441612,492.1215227219624,5419794188350.58,9022889453555.986,4299807410364537.0,7158332140857022.0,4.5679162127694335,5.135969196861726,4.123316242585965,4.8099334650281005,1.6648029680663998,0.000843334519681,5.316339825530524e-07,648.2177386385223,0.0172267507329233,0.0470939795268085,0.005782887266251,0.0172267507329233,0.005782887266251,3.581140885552088,100.97084034223012,37.484696435695255,0.06749157275493915,0.0049920172228873315,0.052340047957746036,0.010159507574305789
48,48,0.0007351250789551,524700.0000000001,1860.4507310941603,1.2605864892639378,0.0371632718645447,1.1108063572519835,0.8811821852069734,0.8811826680397828,6.988174143919033e-06,1.2010137012281265e-05,0.0626254725174212,0.0299694419420139,504.56644205250274,5305023015178.314,9117410635944.111,4208376862959988.0,7232673611524909.0,4.6049006595569,5.218676060891756,4.204431824127604,4.869956702080139,1.7186373385860223,0.0008690990570876,5.479375520735625e-07,644.8926700784657,0.017226750732926,0.0485405653697649,0.0057828872662511,0.017226750732926,0.0057828872662511,3.464964508626597,98.3286414592515,38.32309601801107,0.06956314922825332,0.005043734707837347,0.0538032842221383,0.010716130298277688
49,49,0.0007351283227136,524700.0,1860.4506533664164,1.2605865163037528,0.03716327110906,1.1108063509738857,0.8811821613251526,0.8811826441614499,6.988136440452807e-06,1.2010166814194218e-05,0.0626259273753687,0.0299696333721365,504.5694670769432,5304994506651.502,9117433455426.36,4208354157401761.5,7232691558656502.0,4.60490957407735,5.218696382545167,4.204451869051818,4.869971372555275,1.718650875885789,0.0008691053351855,5.479415250522338e-07,644.891874259283,0.017226750732926,0.048540917926976,0.0057828872662511,0.017226750732926,0.0057828872662511,3.464937659451088,98.32800116973227,38.32329973525473,0.06956365409417499,0.005043747192705964,0.05380363851752176,0.010716268383947267
50,50,0.0007365493611915,524700.0,1860.416664678484,1.2605983325115455,0.0371629405174722,1.1108036026854218,0.8811717214255859,0.8811722057887101,6.971600485530056e-06,1.2023200483962609e-05,0.0628250490677431,0.0300533927992847,505.89335252525393,5292490962183.207,9127413429665.4,4198395972521036.0,7240540618105096.0,4.608807384411321,5.2276001170173805,4.2132397481835255,4.876395450561256,1.7245968854521754,0.0008718536236496,5.496807403966471e-07,644.544156629526,0.017226750732926,0.048695255756883,0.0057828872662511,0.017226750732926,0.0057828872662511,3.453251033219057,98.04789593208392,38.41245259420177,0.06978466707040787,0.005049207341584723,0.053958627758078075,0.010776831970745077
51,51,0.0007587771345917,524700.0000000002,1859.9009129386984,1.2607756627346636,0.0371578643829214,1.1107611340619807,0.8810140986166434,0.8810146065734473,6.709091083310871e-06,1.22217330431997e-05,0.0659030307603831,0.0313372965729142,526.2659229310327,5093923401325.587,9279434603052.986,4040309114372260.0,7360099720616109.0,4.6678627722229615,5.367102467963268,4.352328817773779,4.976104373960085,1.8216674794595016,0.0009143222470917,5.765592227609569e-07,639.3322870928623,0.017226750732926,0.0510809778209675,0.0057828872662511,0.017226750732926,0.0057828872662511,3.2890258099539484,93.77434962064996,39.78390529436695,0.07320091067815374,0.005132369643916684,0.056326277419726185,0.01174226361451087
52,52,0.000812271485098,524700.0000000002,1858.7740032777392,1.261148315279107,0.037146326764077,1.1106626265371653,0.8806756612852173,0.8806762239684239,6.0690875602077296e-06,1.266704067953888e-05,0.0730499334617271,0.0342382199272286,572.9527622990721,4609358342711.75,9620380173210.62,3654889981509943.0,7628270249151082.0,4.796096295685285,5.702746722165359,4.697785708028073,5.20886463617454,2.0871408681908745,0.0010128297719067,6.389221723167744e-07,628.2963213638611,0.0172267507329264,0.0566204920764398,0.0057828872662511,0.0172267507329264,0.0057828872662511,3.013673359752663,84.39115282552284,42.929308895047136,0.08113234732510033,0.005318785782511342,0.061612948035974086,0.014200613506614912
53,53,0.0008817560153648,524700.0000000002,1857.5240782513804,1.261530038024476,0.0371325837092604,1.1105412167257471,0.8803129400428914,0.8803135701759932,5.281817454473786e-06,1.3203683641858662e-05,0.08187305479537,0.037660926502357,629.5741589971465,4012655618984.54,10030985700182.031,3180784839073873.0,7951444196992963.0,4.936726135171312,6.129927852387644,5.160275505394444,5.490363476099855,2.499837178332379,0.0011342395833249,7.158057926723967e-07,616.4200781128104,0.0172267507329266,0.0634592316602716,0.0057828872662511,0.0172267507329266,0.0057828872662511,2.8371711711533707,74.1080492715505,46.76989294040845,0.0909214120072535,0.005543222944039927,0.0677147710075494,0.017663418055664182
54,54,0.0009609371013883,524700.0000000002,1856.3531396040976,1.2618412960736398,0.0371183321875949,1.1104096202904394,0.8799915042768081,0.8799922075190406,4.508296405471119e-06,1.379275444753342e-05,0.0914548360274869,0.0411786639143236,690.1111321913114,3425848105357.364,10481094728908.771,2714959572188097.0,8306190930287246.0,5.067269568047874,6.585957829402531,5.685988405588079,5.770563971144695,3.059416064745584,0.0012658360186289,7.991466157955436e-07,605.3754427724037,0.0172267507329225,0.0708860032207892,0.005782887266251,0.0172267507329225,0.005782887266251,2.7932779683000715,64.67184454861699,50.94355563295316,0.10155034946838848,0.005790021597499903,0.07380013666969486,0.021960191201193743
55,55,0.0010280295589065,524700.0000000001,1855.544266276641,1.2620132506720545,0.0371072145388659,1.110302035451778,0.8797863531627056,0.879787116174293,3.97289168787055e-06,1.429284637745403e-05,0.0993022120805073,0.0439093564184714,739.2175762845905,3019406219339.075,10862593957922.377,2392531312750610.5,8607353331779811.0,5.15782625603945,6.930103567594022,6.120216787592339,5.964395776314376,3.597592761235016,0.0013734208572936,8.672691780708425e-07,597.5988898317883,0.017226750732925,0.0769684494678303,0.0057828872662511,0.017226750732925,0.0057828872662511,2.8355335926053384,58.31495028339288,54.40820252702605,0.11025584650691443,0.005999232372027175,0.07837184818832245,0.025884765946564844
56,56,0.0010304508730158,524700.0000000002,1855.5179624245768,1.2620179769285664,0.0371068274789061,1.110298199140619,0.8797800185404685,0.8797807836833399,3.955595494053581e-06,1.431106642742697e-05,0.0995822590092702,0.044004434101874,740.964768056985,3006272333361.7803,10876481967469.232,2382115301303622.5,8618325702411821.0,5.160804592829967,6.9416389158461245,6.134987539224903,5.970566216800748,3.6179297020993504,0.0013772571684524,8.696979418012178e-07,597.3407628182615,0.017226750732925,0.0771855118819851,0.0057828872662511,0.017226750732925,0.0057828872662511,2.837842010058045,58.1024203859812,54.533055622443925,0.11056996999193722,0.0060070508806771535,0.07853206315740269,0.026030855953857405
57,57,0.0010374495311296,524700.0000000001,1855.4430110915885,1.2620310829457797,0.0371057139325845,1.110287127342881,0.8797621091481326,0.8797628804420027,3.906363337851186e-06,1.4363816022963778e-05,0.1003905751007975,0.044277944182924,746.0064039257707,2968886480210.347,10916685291815.133,2352467003649781.0,8650092251558390.0,5.169307605226436,6.974606298910795,6.177417238295152,5.988065503926273,3.677030214722649,0.0013883289661903,8.767073076750073e-07,596.6030583277325,0.017226750732925,0.077812032026313,0.0057828872662511,0.017226750732925,0.0057828872662511,2.844841218601638,57.49654824838728,54.89399988361237,0.11146632928497593,0.006029129378032752,0.07898118933575701,0.026456010571186198
58,58,0.0010857583024147,524700.0000000001,1854.968116528838,1.2620995209534165,0.0370982285174861,1.1102112893279024,0.8796543148112642,0.8796551282373648,3.5963127426164897e-06,1.473198234373313e-05,0.1059306302094076,0.0461165822515793,780.5193210731306,2733392251666.8267,11197103609169.3,2165750169687066.0,8871807193707491.0,5.223980953849936,7.186317438532709,6.45850485343175,6.0950452111852185,4.09641302024645,0.001464166981169,9.2471109042876e-07,591.832333974668,0.0172267507329255,0.0821060899605948,0.0057828872662511,0.0172267507329255,0.0057828872662511,2.9040015046462706,53.63054643453798,57.392798560312194,0.11760926551469775,0.006183213646184629,0.08195886122602965,0.029467190642483494
59,59,0.0011078737092011,524700.0000000002,1854.7745438578136,1.2621183623091734,0.0370949109485233,1.1101768455787828,0.8796138925889659,0.8796147251504828,3.470780118800574e-06,1.490326650537604e-05,0.1084486837196124,0.0469320960054952,796.192256362335,2638020047325.636,11327457939169.342,2090152656125778.5,8974956927529846.0,5.246862307555485,7.273612526559289,6.579588657848441,6.13591820478324,4.293924130960773,0.0014986107302918,9.465079210815478e-07,589.8224200426117,0.017226750732925,0.0840578156099728,0.0057828872662511,0.017226750732925,0.0057828872662511,2.935912948156675,52.02880406652376,58.54461492794376,0.12040109055598903,0.00625489937677753,0.08325574026617069,0.03089045091304084
60,60,0.0011123613228587,524700.0000000001,1854.7370275930136,1.2621212522285248,0.0370942455708366,1.110169872635199,0.8796063537278802,0.8796071901632545,3.4465061795351847e-06,1.4938255332846365e-05,0.1089585904881252,0.0470957451279524,799.3656555518384,2619576262920.687,11354077735804.396,2075534548123096.0,8996027692075166.0,5.251354677322756,7.290574621623051,6.603530339612698,6.14360241220443,4.334318453147754,0.0015055836738756,9.509201142425166e-07,589.4269999146085,0.017226750732925,0.0844530407768982,0.0057828872662511,0.017226750732925,0.0057828872662511,2.9426601329835425,51.71597389711741,58.77919654435557,0.12096642641960931,0.006269544598982573,0.08351417994264028,0.031182701877986475
61,61,0.0011464922069565,524700.0000000001,1854.4706452629837,1.262133118385978,0.0370892666963248,1.1101169799404216,0.8795561765783032,0.879557042398508,3.274152696095372e-06,1.5207067039541113e-05,0.1128279618320373,0.0483215905965584,823.4475525065452,2488599432277.1514,11558501363218.104,1971740853658594.0,9157909886715576.0,5.283977584138727,7.411217050792599,6.778460312787576,6.195374818684702,4.644580888875453,0.0015584763686651,9.84383064856909e-07,586.5492275066387,0.0172267507329248,0.0874521634199539,0.0057828872662512,0.0172267507329248,0.0057828872662512,2.9962035696117484,49.45770712690383,60.57489318424004,0.12525610451951064,0.006382044455246224,0.0854302492959044,0.033443810768360026
62,62,0.0012343769648387,524700.0000000002,1853.9311795655983,1.2620842259108027,0.0370770410799544,1.1099813296784633,0.879482768970849,0.8794837101523105,2.917209200923775e-06,1.592243579894148e-05,0.1227632029590285,0.0513462787547599,885.3514444722093,2217209949109.345,12101765981091.98,1756784455101846.2,9588715026018610.0,5.357270151609069,7.6564133557952,7.1695444151500896,6.278751785111974,5.4581055736136985,0.0016941266306207,1.0701533840820373e-06,580.0768111459914,0.0172267507329249,0.0951528992707682,0.0057828872662512,0.0172267507329249,0.0057828872662512,3.1415181313138887,44.49603381975268,65.32458782896381,0.13626805612887416,0.006681351455179465,0.09000324513615443,0.03958345953754028
63,63,0.001385497812573,524700.0,1853.4523352094227,1.2617482031882925,0.0370575956006629,1.109746251912411,0.8795306774427814,0.8795317492230017,2.508046859538572e-06,1.7227919321977047e-05,0.1400170437525909,0.056224873444406,993.2455491682626,1905720679574.225,13090505862385.824,1510381132113910.2,1.0374895584798632e+16,5.458652172940936,7.908114326661678,7.672321455122119,6.303729148547843,6.869057990971584,0.0019292043966938,1.2185819640784482e-06,571.3497892225062,0.0172267507329261,0.1085262304929232,0.0057828872662514,0.0172267507329261,0.0057828872662514,3.359651260092817,38.03351950427631,74.10645410704515,0.1553803749328672,0.007227111660352439,0.09688775842832677,0.051265504844188
64,64,0.0014969034390146,524700.0000000002,1853.4295100854856,1.2613072828474716,0.0370441895504925,1.1095684938876198,0.8796972069983667,0.8796983775330455,2.29843724121186e-06,1.823730730599512e-05,0.1530910868319243,0.0596483009809104,1075.11920026842,1745840075716.0315,13852639261608.725,1384151268654138.0,1.0982763240957126e+16,5.522514551417885,8.02975110309259,7.970336603660613,6.284916088598775,7.934655329741336,0.0021069624217238,1.3306108845445815e-06,566.1792443433624,0.0172267507329052,0.1186598297653753,0.0057828872662515,0.0172267507329052,0.0057828872662515,3.460966501790729,34.291657416497515,81.2313508202713,0.16987161311117044,0.0076499586874722875,0.10136359531918185,0.06085805910451633
65,65,0.0015206639455399,524700.0000000002,1853.4588008216613,1.261192627242813,0.0370414075281207,1.1095298792346215,0.879746563108482,0.8797477550957457,2.259108732638952e-06,1.8455947011843305e-05,0.1559340308324421,0.0603647713220488,1092.8943833916403,1715811059789.088,14017438622713.29,1360467087046132.2,1.1114431150265962e+16,5.5355353186066685,8.055013987226332,8.032421689659255,6.281238494152487,8.169570036711379,0.0021455770744818,1.3549211938825866e-06,565.16215970174,0.0172267507329281,0.1208633757595603,0.0057828872662516,0.0172267507329281,0.0057828872662516,3.4748285587277588,33.56298980933911,82.83354085865622,0.17302002707493405,0.0077413904179203675,0.10225798310744573,0.06302065354956797
66,66,0.0015584094573696,524700.0,1853.52937800462,1.2609957280452946,0.0370370348366434,1.1094679496674609,0.8798348202077407,0.8798360466003198,2.1991687198840027e-06,1.880484404605872e-05,0.1604955263467026,0.0614947095232026,1121.3710500410955,1670025375653.4373,14280198903420.188,1324370367409722.2,1.1324541856740728e+16,5.555976553470863,8.096822207916066,8.13242975983052,6.2770011670102885,8.550887376741635,0.0022075066421925,1.3938895697561667e-06,563.588446768996,0.0172267507329409,0.1243989590021819,0.0057828872662555,0.0172267507329409,0.0057828872662555,3.4912101662169426,32.4432047398332,85.44283441601124,0.17807120110670116,0.007887278611258212,0.10363995855457812,0.06654396394086484
67,67,0.0016023037835996,524700.0000000001,1853.6481066084707,1.2607440402536334,0.037032014398107,1.1093949566031849,0.879952568627649,0.8799538355719302,2.1323820416521024e-06,1.921220170882178e-05,0.165875038317404,0.0627972647715875,1154.8636994279182,1618985076327.6267,14586629995195.41,1284150489422042.5,1.1569858376852536e+16,5.579517217213574,8.149618793679027,8.252868855006971,6.275414674254417,9.00973715477643,0.0022804997060452,1.439787013875229e-06,561.806677858005,0.0172267507328854,0.1285685810740733,0.0057828872662492,0.0172267507328854,0.0057828872662492,3.5017442606482527,31.18868835315392,88.58020299821582,0.18402748084108636,0.00805758634730627,0.10518911580562493,0.07078077868815519
