,Unnamed: 0,t[s],P[Pa],T[K],density[kg/m3],mean_MW[kg/mol],gas_mass[kg],gas_volume[m3],reactor_volume[m3],N_agg[mol/kg],N_pri[mol/kg],C_tot[mol/kg],H_tot[mol/kg],A_tot[m2/kg],N_agg[#/cm3],N_pri[#/cm3],N_agg[#/g],N_pri[#/g],d_p[nm],d_m[nm],d_g[nm],d_v[nm],n_p,total_soot_mass[kg],volume_fraction,SSA[m2/g],total_carbon_mass[kg],carbon_yield,total_hydrogen_mass[kg],total_carbon_mass[kg].1,total_hydrogen_mass[kg].1,C_tot_inception[mol/kg-s],C_tot_PAH[mol/kg-s],C_tot_growth[mol/kg-s],C_tot_int[mol],C_tot_inception_int[mol],C_tot_PAH_int[mol],C_tot_growth_int[mol]
37,37,0.0005049701416336,506812.5,1829.1273929927784,1.2460107018357856,0.0373897527715811,1.111415806020683,0.8919793420579775,0.8919794863081377,6.8681860747196585e-06,7.361759124139818e-06,0.0186052024660999,0.0100735196892307,185.0681977430013,5153647738446.573,5524007772701.499,4136118358256111.0,4433354998125465.5,3.515639163326132,3.564103813120433,2.7638914842770714,3.525397385641698,1.071863668812896,0.0002596502883744,1.6171917151712865e-07,792.1721229391817,0.017226750731793,0.0144207621950031,0.0057828872658627,0.017226750731793,0.0057828872658627,9.920977782429013,116.93655049127548,10.6800530503577,0.020672896287002945,0.0030935472422684773,0.016198744625647493,0.0013806044190869803
38,38,0.0005286279179648,506812.5,1827.829200439925,1.2465937527064852,0.0373806995424405,1.1113691916370332,0.8915247563403351,0.891524926487375,7.281938356801386e-06,7.96156989743539e-06,0.0219530842260382,0.0118012915464103,212.4335732342741,5466669892281.996,5976880374571.922,4385285808157858.5,4794569491139748.0,3.622519772290966,3.687650460572291,2.856306405740736,3.637125513982952,1.093331130714387,0.0003062646720199,1.908494843256151e-07,770.8761412304767,0.0172267507317885,0.0170156819119493,0.0057828872658608,0.0172267507317885,0.0057828872658608,9.224830098271546,123.56321410642936,12.045475324329908,0.024400420254566794,0.0033442520644225296,0.019376356649048052,0.001679811541096214
39,39,0.0005291642081464,506812.4999999999,1827.8008513449545,1.246606375168237,0.0373804982734538,1.1113681095725418,0.8915148612348112,0.8915150319829982,7.290331622530378e-06,7.974653848364319e-06,0.0220308155593993,0.0118412420385928,213.0601288554546,5473026270661.4,5986763328659.139,4390340350957039.0,4802448830611177.0,3.624910535563133,3.690466568149901,2.8585282039914266,3.6396482604758233,1.0938670915489124,0.0003073467365009,1.915259008789816e-07,770.4270275555758,0.0172267507317837,0.0170759309243179,0.0057828872658613,0.0172267507317837,0.0057828872658613,9.20847269879591,123.6897376313367,12.076423053699504,0.02448678546988646,0.003349745338273372,0.01945004007066463,0.0016870000609484623
40,40,0.0005312964916754,506812.5,1827.68859009724,1.2466563120153815,0.0373796997145866,1.111363797064653,0.8914756908967069,0.8914758640407314,7.32326226382695e-06,8.02644568863107e-06,0.0223406167773229,0.0120003941398426,215.5534683105748,5497968320566.04,6025886078232.125,4410171646809264.0,4833638606048927.0,3.634402116447735,3.701671075524112,2.8673747769988576,3.649674893187664,1.0960205164681305,0.0003116592443908,1.942218126973502e-07,768.6546294505875,0.0172267507317841,0.0173160556797211,0.0057828872658614,0.0172267507317841,0.0057828872658614,9.143239496108318,124.18071195668088,12.199442534884795,0.024830992822435227,0.0033714898604063426,0.01974373905839396,0.0017157639036349294
41,41,0.0005489814422405,506812.5,1826.7845412566835,1.2470556878257022,0.0373731791475792,1.1113274722300088,0.8911610628773591,0.8911612562018475,7.568963647375883e-06,8.441692164262796e-06,0.0249505729955641,0.013336672296193,236.3297473408772,5684250022593.811,6339664333316.862,4558136479457912.0,5083705880344729.0,3.7121971233306654,3.795065580573194,2.9415576347881878,3.732582797926173,1.1153035683013175,0.0003479840790369,2.1693551974732346e-07,754.7464282042171,0.017226750731783,0.0193390144747788,0.0057828872658604,0.017226750731783,0.0057828872658604,8.594794437463705,127.52103794329798,13.216452671375054,0.027730723710994408,0.00354582403765834,0.022219362976491377,0.0019655366968446956
42,42,0.0005918540022761,506812.50000000006,1824.7734828302384,1.2479266271221563,0.0373581085728239,1.1112367901874245,0.8904664473343658,0.8904666910377665,7.961449591440746e-06,9.3425551884097e-06,0.0314696330915023,0.0166399754079696,286.69663913579444,5983180521341.754,7021107598665.036,4794497041175864.0,5626218277637374.0,3.892776416564289,4.024859423279465,3.128057528532706,3.931441657239716,1.1734741369780075,0.0004386661216184,2.736806104583581e-07,726.2650050460663,0.0172267507317827,0.024391892321701,0.0057828872658613,0.0172267507317827,0.0057828872658613,7.295841097641044,130.6711146236571,15.627910994816652,0.03497471929965332,0.003924161582055479,0.028397582924396883,0.002652974793200967
43,43,0.0006392589364692,506812.5,1822.8000920152397,1.248759069570418,0.037342601026144,1.1111357428930144,0.8897919302201769,0.8897922300609636,8.084582495987467e-06,1.0178353187653506e-05,0.0387397575860148,0.0202659504761923,340.85825199508406,6079770107302.653,7654328158884.854,4868649410005196.0,6129547600817824.0,4.076733889129295,4.284420611157618,3.3469089776869936,4.147387745084267,1.2589831562366156,0.0005397134160338,3.3697854127681306e-07,701.7423984658082,0.0172267507317858,0.0300269149265052,0.0057828872658615,0.0172267507317858,0.0057828872658615,6.064948714097717,127.94324600473172,18.14839962817755,0.04305592039272451,0.004275109717212878,0.035237568542060775,0.0035432421334508687
44,44,0.0006687288018268,506812.5,1821.6835991282053,1.249221127911338,0.0373335369348196,1.1110739874543036,0.889413381369868,0.8894137155192319,8.022583761591675e-06,1.0626891492385978e-05,0.043186093590375,0.0224522678824728,373.1690273431078,6035378149243.551,7994595084764.03,4831312899209870.0,6399663683347049.0,4.18187307632432,4.448562142986434,3.490325808231578,4.2794045231371465,1.3246220679256206,0.0006014688547436,3.756963530634486e-07,689.3430905599299,0.0172267507317855,0.03347323883912,0.0057828872658615,0.0172267507317855,0.0057828872658615,5.445803554268854,124.19602332780713,19.62182342540089,0.047984012816989774,0.004462933959598997,0.039359124239581385,0.004161954617809403
45,45,0.0007117257931494,506812.4999999999,1820.1832870724056,1.2498326019590769,0.0373210487054551,1.110986469057759,0.8889082164414015,0.8889085992120966,7.786188893384224e-06,1.1204922149870376e-05,0.0494916869581232,0.025509367166945,418.13590910412336,5860405804943.435,8433572792824.772,4688952581135599.0,6747761883955810.0,4.322177636733072,4.691394734440457,3.709963514619113,4.468662755190314,1.4390765884694958,0.0006889872512865,4.306076691376943e-07,674.2408315602688,0.0172267507317848,0.0383606601192899,0.0057828872658614,0.0172267507317848,0.0057828872658614,4.7393825745827645,117.31815556555937,21.640787193788164,0.054987901785964216,0.004705281812439251,0.045134471102251515,0.005148148871273457
46,46,0.0007301029690629,506812.4999999999,1819.583665826448,1.2500740315029877,0.0373159609814615,1.1109501443524123,0.8887074816014665,0.8887078845525537,7.64474277685967e-06,1.1429781298187798e-05,0.0521104038879405,0.0267631765661763,436.5561194481416,5755055496895.18,8604478608169.248,4603771738203192.0,6883175229089370.0,4.377442651199156,4.796146658987837,3.8074887627437786,4.548189640134236,1.495116530641866,0.0007253119566352,4.534125067715891e-07,668.6668811703236,0.0172267507317862,0.0403904092805652,0.0057828872658615,0.0172267507317862,0.0057828872658615,4.501543293855732,114.14851348189325,22.458648065598023,0.057891893391617606,0.004799644036191458,0.04749390746714108,0.005598341888285078
47,47,0.0007658505055702,506812.4999999999,1818.481304905983,1.2505133970845297,0.0373064613571283,1.1108814225122394,0.8883402809615388,0.888340722091426,7.321384356648956e-06,1.1837854353170087e-05,0.0570673273356466,0.0291096302150332,471.0703903167986,5513564519496.063,8914813178647.89,4409040744665744.0,7128922568468320.0,4.477129340428408,5.000878845696764,4.002942842554923,4.700118813051671,1.6168874322817857,0.000794033796808,4.965776027156068e-07,659.0441709183536,0.0172267507317855,0.0442324859464038,0.0057828872658614,0.0172267507317855,0.0057828872658614,4.132557277377038,107.93506380738864,23.979100546215225,0.06339526874093375,0.004970675479537617,0.05190386420465252,0.0065207290567436274
48,48,0.0007820074728973,506812.4999999999,1818.0088842291689,1.2506998353618122,0.0373023301170454,1.1108511929646334,0.8881836884893151,0.8881841464133954,7.1602496678928205e-06,1.2011941102609647e-05,0.0592489194508202,0.0301307681185765,486.1286518356519,5393021650196.513,9047262516241.756,4312003166320381.0,7233760060122254.0,4.518909719988377,5.09354711694927,4.093523249374191,4.767404271400374,1.677586908053833,0.0008242633444142,5.155736208227399e-07,655.1505613896788,0.0172267507317854,0.0459234227237237,0.0057828872658614,0.0172267507317854,0.0057828872658614,4.001318930416652,105.17678035908328,24.63828308941939,0.06581630985997577,0.0050436878466264,0.053815594345145004,0.0069570276682043766
49,49,0.0007822300362005,506812.4999999999,1818.002483212576,1.2507023535222477,0.0373022738837831,1.1108507800865577,0.8881815701059188,0.8881820282593759,7.157982287832829e-06,1.2014301018598984e-05,0.0592787207204813,0.0301446670177456,486.33383838699984,5391324739238.885,9049058198472.645,4310637718123542.5,7235181234758650.0,4.5194714175628405,5.094823159292902,4.094779760497629,4.768324437147319,1.6784479949078717,0.0008246762224903,5.158331048058658e-07,655.0987030076627,0.0172267507317855,0.0459465214792291,0.0057828872658614,0.0172267507317855,0.0057828872658614,3.9996501377392297,105.13916982844668,24.64725002455725,0.06584939016106806,0.00504467690500188,0.053841593041665935,0.006963120214400251
50,50,0.0007863128055636,506812.5,1817.8855652276957,1.2507483108467967,0.0373012455203364,1.1108432229753558,0.8881428928121272,0.8881433551639792,7.116188900027687e-06,1.2057420085183697e-05,0.0598242114590641,0.0303988351599354,490.0872598337539,5360043302470.189,9081868775631.707,4285469151536385.5,7261148143772419.0,4.529709503410393,5.118226812542183,4.117869724300031,4.7851705168632215,1.69436481444961,0.0008322333336922,5.205827303164162e-07,654.1556186383127,0.0172267507317855,0.0463693275322679,0.0057828872658614,0.0172267507317855,0.0057828872658614,3.969680146046607,104.4513276293475,24.81121197725759,0.0664548968882532,0.005062748223977564,0.05431687279518596,0.007075275869089695
51,51,0.0008188263761878,506812.5,1816.9874927881183,1.2510988055456915,0.0372932656359982,1.110784153177343,0.8878468656940748,0.8878473608624813,6.773218168632693e-06,1.2390500599283096e-05,0.0640895626781223,0.032370237876849,519.2903217975897,5103141133068.551,9335366393531.72,4078927348062422.5,7461733919136718.0,4.606887791324189,5.304013787427339,4.30418389131179,4.916853861616541,1.829337294443648,0.000891303131706,5.577182570963854e-07,647.1641799877892,0.0172267507317855,0.049675371404689,0.0057828872658614,0.0172267507317855,0.0057828872658614,3.771404058198799,99.13787847621184,26.083024178997373,0.07118930234801836,0.005202322717931154,0.05799246137876587,0.007994518251321348
52,52,0.0008799849895394,506812.4999999998,1815.444502363809,1.2516892760384384,0.0372791821389709,1.110677968211056,0.8873432004836861,0.8873437546437405,6.115511424289122e-06,1.298220688473814e-05,0.0717641530637622,0.0358433994853533,571.2881141001385,4609780202970.499,9785791593887.783,3682847086107763.0,7818067775462245.0,4.732483700782806,5.64650188512647,4.662183276531112,5.149938871005675,2.1228325783477118,0.0009974880979909,6.245160318322438e-07,636.1149803289679,0.0172267507317838,0.0556238926904437,0.0057828872658613,0.0172267507317838,0.0057828872658613,3.5583093114175126,90.09864914647645,28.33672002641812,0.07970674534809005,0.0054501358772120895,0.06441270843000192,0.009843901040876056
53,53,0.0009523752503123,506812.4999999999,1813.8350011620469,1.2522851875567431,0.0372638642477233,1.1105592529698476,0.8868261511074738,0.8868267712204401,5.388482327965003e-06,1.3656747301929091e-05,0.0803555939533841,0.0396142488317688,628.9451279485476,4063690388824.864,10299150925195.275,3245019927731702.5,8224285512223710.0,4.852091020836918,6.026629247353352,5.084352679045511,5.392492584544972,2.534432975879135,0.0011162033392004,6.992497519926109e-07,625.7648646293293,0.0172267507317856,0.0622830583838786,0.0057828872658613,0.0172267507317856,0.0057828872658613,3.499948052712858,81.11850880186739,30.83599688527073,0.08923924416031816,0.005732462209736924,0.07128297807671811,0.01222380387386313
54,54,0.0010340919704447,506812.5,1812.261155172147,1.252840226944424,0.0372480325807323,1.110432125833756,0.8863317939127883,0.8863324846519414,4.6973708873346365e-06,1.4423320029879164e-05,0.089569177541055,0.0435181140545305,690.5799005345531,3544063108154.3765,10882078005129.271,2828822887335012.0,8685926402339253.0,4.955605955728686,6.398880758761872,5.531578076567621,5.60834515049454,3.070509094518336,0.0012433304753246,7.793234516713352e-07,616.7645064827924,0.0172267507318168,0.0694244425275707,0.0057828872658628,0.0172267507318168,0.0057828872658628,3.600521060758089,73.01432696233235,33.53360584679298,0.09945998527624643,0.006053777016211463,0.07826130528253258,0.015144902977502386
55,55,0.0011296323180656,506812.5,1810.7015510407837,1.2533496170960263,0.0372311090758997,1.1102897725037315,0.8858579899487583,0.8858587597730946,4.086053783023832e-06,1.536517549763314e-05,0.0999024770212577,0.0477275088468722,760.0997809518886,3084091232565.201,11597400708712.02,2460679119774216.5,9253125026345682.0,5.043084631039324,6.727004562127629,5.975091762605353,5.767302343306599,3.760394824323139,0.0013856838053565,8.690155138225957e-07,609.0357768568146,0.017226750731824,0.0774337106215496,0.005782887265864,0.017226750731824,0.005782887265864,3.855599158675103,65.79361215163074,36.64232925796725,0.11091805573523167,0.006447954584650381,0.08560249081708793,0.01886761033349338
56,56,0.0011427500486355,506812.5,1810.5086647924493,1.2534087317249314,0.0372288988358911,1.1102705885730284,0.8858009047416501,0.8858016852237257,4.017749040020577e-06,1.549997597836845e-05,0.1012962894200795,0.0482821635951162,769.5441777620174,3032678882202.5005,11699697854698.088,2419545041806874.5,9334303773835256.0,5.052782975187123,6.7619204094699,6.035697995260172,5.780990060587161,3.857875597499652,0.0014048677360178,8.811032720643896e-07,608.1727448582637,0.0172267507317831,0.0785140448551856,0.0057828872658613,0.0172267507317831,0.0057828872658613,3.897976472557494,65.06041715389193,37.07183912776584,0.11245614098794085,0.006504893165204636,0.08654757288383591,0.019403674938900307
57,57,0.0011465430877481,506812.5,1810.4538079832075,1.2534253436063707,0.0372282642264009,1.1102650494835118,0.8857847458940343,0.885785529453382,3.998648273453562e-06,1.5539229231345722e-05,0.1016987844837694,0.0484418104072492,772.2746447192997,3018301236317.956,11729482463305.137,2408042291241425.0,9357942635463970.0,5.05550103048142,6.771570026531818,6.0504240453043865,5.78460697260212,3.886120550915393,0.0014104068255343,8.845934084451283e-07,607.9306559717354,0.0172267507317831,0.078826015961585,0.0057828872658613,0.0172267507317831,0.0057828872658613,3.910273427691069,64.82446034903944,37.19636532702527,0.11290245994008473,0.006521334557829822,0.0868210680498591,0.01956005733239581
58,58,0.001180409526922,506812.5,1809.981513923632,1.2535645728689646,0.0372226866695161,1.110215813994572,0.8856470883296277,0.8856478992420247,3.840418596279946e-06,1.5895324030367665e-05,0.1052775241967061,0.0498503100040937,796.6316243505486,2899186670419.021,11999606395894.518,2312754151773619.0,9572387937249756.0,5.07805724309326,6.848686434127998,6.173572433773813,5.810074378497171,4.138956114255043,0.00145964231447,9.156157205430762e-07,605.9244915787933,0.0172267507317759,0.0815998720618939,0.0057828872658614,0.0172267507317759,0.0057828872658614,4.024496734041711,62.84309654522617,38.31460675601671,0.11687060584921743,0.0066704827919623864,0.08922049986291503,0.020979623194340033
59,59,0.0012704761761626,506812.5,1808.8701858841516,1.2538584303542697,0.0372085522444114,1.1100861527618058,0.8853361160144357,0.8853369989608508,3.514398291376741e-06,1.6894680955653828e-05,0.1147109890620792,0.0534724075647656,861.6104108286917,2653691226930.392,12757024934770.104,2116420133795016.0,1.0174214748602592e+16,5.12516674110826,6.979798639666361,6.429234453443211,5.824443450240319,4.8072755433301655,0.0015893035472409,9.973007981518405e-07,601.8118991785966,0.0172267507317857,0.0889116846447633,0.005782887265862,0.0172267507317857,0.005782887265862,4.3512121738397,58.52715197507512,41.36778095677707,0.12732793627411168,0.007088937969777252,0.09527671393667098,0.024962284367663456
60,60,0.0013528265394175,506812.50000000006,1808.0231683440495,1.254035488925256,0.0371963808458683,1.1099680832164986,0.8851169628124103,0.8851179113530171,3.3093041876018604e-06,1.7877503224658797e-05,0.1233116983963267,0.056668033254505,921.9249877056355,2499179335497.1216,13501051609803.156,1992909576776801.5,1.076608415713493e+16,5.15573447339326,7.023925356787277,6.583336895504664,5.787204937777671,5.402193999463051,0.0017073730925474,1.071655664531459e-06,599.3460456532206,0.0172267507317833,0.0955780342447484,0.0057828872658613,0.0172267507317833,0.0057828872658613,4.652577267669124,55.52262902910496,44.30006419843386,0.1368622285836745,0.007500694588278717,0.10048515748495877,0.028876376510437025
61,61,0.0013562551730164,506812.50000000006,1807.9911763376183,1.2540410483821285,0.0371958875737894,1.1099631604859597,0.885109113388236,0.8851100646636932,3.3022335624437444e-06,1.7919839102815513e-05,0.1236705013004249,0.0567992633615887,924.4634714740188,2493850670555.848,13533083568364.55,1988651546752182.0,1.079157941905007e+16,5.156808035922304,7.024607527243665,6.588431776067639,5.784962677539327,5.426581361966481,0.001712295823086,1.0747550136824314e-06,599.2658410517929,0.0172267507317833,0.0958561398640936,0.0057828872658613,0.0172267507317833,0.0057828872658613,4.664805123810004,55.41292679776106,44.42563137906252,0.13725987949380014,0.007518424016368458,0.10069624889949097,0.029045206577940734
62,62,0.0013684246287439,506812.5,1807.8796653569984,1.2540596381942708,0.0371941448082263,1.1099456782437922,0.8850820522714619,0.885083013259276,3.277916619342488e-06,1.8070997697517102e-05,0.1249448611422894,0.0572640452991182,933.4933904489544,2475523182952.7305,13647441022542.658,1974007541234046.5,1.0882609253092382e+16,5.160508823126892,7.026438873225109,6.605807270717106,5.776675485201071,5.512952218151215,0.0017297780652542,1.0857612710187354e-06,598.9941572335024,0.0172267507317834,0.0968438872570002,0.0057828872658613,0.0172267507317834,0.0057828872658613,4.707889618016848,55.03166818387932,44.87372854806407,0.1386721875037439,0.007581725606080156,0.1014421521833839,0.02964830971427987
63,63,0.0014423996472913,506812.4999999999,1807.268290087081,1.2541350519951295,0.037183802710496,1.1098389528089143,0.8849437315728772,0.8849447518525995,3.1519669958920505e-06,1.90188744805878e-05,0.1327289560595212,0.0600597716931437,989.1011634807022,2380547616542.4966,14364153042557.686,1898158904621495.2,1.145343399796266e+16,5.179817937063652,7.0223630409640005,6.692105326190286,5.718628049448884,6.033970059133327,0.0018365035001426,1.1529317468445882e-06,597.7353157313447,0.0172267507317897,0.1028772847386596,0.0057828872658626,0.0172267507317897,0.0057828872658626,4.956847401218046,52.94478334008105,47.68271635858782,0.14729769344101604,0.007978635809738954,0.10587210857291718,0.033446949058359925
64,64,0.0015907304454826,506812.4999999999,1806.362403867938,1.2541011429832505,0.0371641596105672,1.109621241980876,0.8847940600239895,0.8847952012541718,2.965542023122795e-06,2.105320241926385e-05,0.1486304430893129,0.0655505808150445,1104.666352853157,2239688146449.716,15900165142012.98,1785891161156232.8,1.2678534925970752e+16,5.207360216630217,6.986233289095007,6.8182197526919,5.596876884041966,7.099276373462048,0.0020542143281803,1.289825772893937e-06,596.7056278461512,0.0172267507317843,0.1152024160249962,0.0057828872658616,0.0172267507317843,0.0057828872658616,5.371488072481801,49.47298229651424,53.79759991827004,0.16490999580524573,0.008830281961427728,0.11428951360657577,0.04179020023724225
65,65,0.0016060578872021,506812.5,1806.2915373528635,1.2540841987899112,0.0371621994943181,1.10959838557682,0.8847877890874408,0.8847889430156254,2.9486023009977323e-06,2.1272180132373785e-05,0.1503015792172762,0.0661110232457462,1116.9256089138871,2226864547698.734,16065328231282.885,1775689821981232.5,1.2810406388011756e+16,5.209666526119013,6.983205423722988,6.830908182044267,5.585621702567229,7.214326640515895,0.0020770707322153,1.3041863809561057e-06,596.6762870604737,0.0172267507317609,0.1164977019398228,0.0057828872658588,0.0172267507317609,0.0057828872658588,5.40750790512388,49.13951561283332,54.46865129825615,0.16676088534436184,0.0089219455512637,0.11512808193789184,0.042710857855206306
