,Unnamed: 0,t[s],P[Pa],T[K],density[kg/m3],mean_MW[kg/mol],gas_mass[kg],gas_volume[m3],reactor_volume[m3],N_agg[mol/kg],N_pri[mol/kg],C_tot[mol/kg],H_tot[mol/kg],A_tot[m2/kg],N_agg[#/cm3],N_pri[#/cm3],N_agg[#/g],N_pri[#/g],d_p[nm],d_m[nm],d_g[nm],d_v[nm],n_p,total_soot_mass[kg],volume_fraction,SSA[m2/g],total_carbon_mass[kg],carbon_yield,total_hydrogen_mass[kg],total_carbon_mass[kg].1,total_hydrogen_mass[kg].1,C_tot_inception[mol/kg-s],C_tot_PAH[mol/kg-s],C_tot_growth[mol/kg-s],C_tot_int[mol],C_tot_inception_int[mol],C_tot_PAH_int[mol],C_tot_growth_int[mol]
37,37,0.0006585794875584,500850.0,1809.404302619715,1.244961331086331,0.0373953832047107,1.1111822542240877,0.8925435886867987,0.892543862687957,7.835682656662566e-06,9.661840824495985e-06,0.0353768740263141,0.0187914912010428,314.92647623854697,5874671766444.18,7243803251179.652,4718758422254003.0,5818496583230291.0,4.020003762115839,4.205072660702406,3.279722012964012,4.081434939969381,1.2330566777459604,0.0004932020849618,3.069891059497621e-07,709.5280463152307,0.0172267507328137,0.0274203674195758,0.005782887266234,0.0172267507328137,0.005782887266234,6.08179036776664,121.96048932887776,14.659937329275474,0.03931947245748055,0.0040586826766273254,0.03240395249287363,0.002856837287979598
38,38,0.0006981487585171,500850.00000000006,1807.8765919688185,1.2456111563724883,0.0373833122225328,1.1111044430303578,0.8920154876150551,0.8920158048446545,7.803876899893882e-06,1.0256846488860418e-05,0.040974377135203,0.0215989992018257,356.02798306917987,5853879855157.547,7693912629426.52,4699604547702846.0,6176817371990307.0,4.157584935020229,4.415568204147699,3.462198079799896,4.251924851616664,1.3143270480086495,0.0005710132786912,3.556323894342557e-07,692.775962650095,0.0172267507328157,0.0317589528967377,0.0057828872662341,0.0172267507328157,0.0057828872662341,5.302507607338771,118.1619753263244,16.28697971096834,0.04552673349038535,0.004307810066883551,0.037681213014637054,0.00353771040886475
39,39,0.0007429056147603,500850.0,1806.2969093149952,1.246273162174944,0.0373704982834743,1.111019011673784,0.8914731099038353,0.8914734745952994,7.598790145661264e-06,1.084357038582377e-05,0.0471244124245768,0.024640703663595,400.2321157284062,5703068644182.609,8138351641897.732,4576098416682464.0,6530150763814107.0,4.298286949415141,4.657212090264968,3.680001843926319,4.440766796483454,1.4270127451822316,0.0006564446352643,4.090885748366446e-07,677.3846045335006,0.0172267507328134,0.0365258021992666,0.0057828872662342,0.0172267507328134,0.0057828872662342,4.629540172562355,112.09783210226772,18.002594580429985,0.052358797182055404,0.004553841636277376,0.043414127446709715,0.004390828099068321
40,40,0.0007584044069485,500850.0,1805.78239048364,1.2464867205786037,0.0373662552928238,1.1109902088840184,0.8912972681877515,0.8912976488807655,7.495774934811854e-06,1.1029785334583386e-05,0.0491989427662743,0.0256560467199459,414.9528249257076,5626717349475.618,8279528806937.134,4514061206254781.0,6642292027863626.0,4.343328360394916,4.741566430195741,3.758168703766352,4.5050468565924655,1.471466983801482,0.0006852474250281,4.271223838468626e-07,672.7621422616243,0.0172267507328145,0.038133756145398,0.0057828872662341,0.0172267507328145,0.0057828872662341,4.443575657460272,109.79223631298326,18.567045697509403,0.054658228326678784,0.004632003260326603,0.04532054641932303,0.004705678647029152
41,41,0.0007663152761072,500850.00000000006,1805.525741620703,1.2465928721915478,0.0373641262536959,1.1109756712214067,0.8912097092840569,0.89121009805355,7.438134889941534e-06,1.1122012169436704e-05,0.0502462347686351,0.0261665012589996,422.35173153245046,5583925233129.05,8349470037182.149,4479349559662041.5,6697832326366129.0,4.365599686621265,4.784717366496551,3.7985838602030895,4.537611293748917,1.4952689530372756,0.0006997850876397,4.3622672540841643e-07,670.5237175222175,0.0172267507328145,0.0389455048453808,0.0057828872662341,0.0172267507328145,0.0057828872662341,4.357130640572696,108.5977956723846,18.84957943292701,0.055821031592468776,0.004670673068411794,0.04628025274407991,0.004870105779977074
42,42,0.0007985732382594,500850.00000000006,1804.51866447736,1.2470069767340048,0.0373556905094428,1.1109175494601728,0.8908671484499153,0.8908675695092758,7.174512856206412e-06,1.148110887970324e-05,0.0544347780748984,0.0281933468371481,451.7425510150033,5387809189583.927,8621912758183.658,4320592659148517.0,6914085421370318.0,4.451491103833087,4.961045759548939,3.9667621541216582,4.668495905278713,1.6002631969320882,0.000757906848875,4.726399005943444e-07,662.1509338586475,0.0172267507328153,0.0421920154422502,0.0057828872662343,0.0172267507328153,0.0057828872662343,4.058699561351185,103.69871517749586,19.964846868966987,0.06047139321850927,0.004821212657562014,0.050084404771403836,0.005565775789543427
43,43,0.0008534513061488,500850.00000000006,1802.938443047484,1.2476485542756917,0.0373421804857398,1.1108228473630604,0.8903331339232273,0.8903336075948639,6.658515888426715e-06,1.2044433855066683e-05,0.0612646663614179,0.0314457084641682,499.0769986731193,5002886075505.51,9049603760140.29,4009852019914277.0,7253327653149837.0,4.580273523244931,5.260097312538394,4.263233908067297,4.882644041373017,1.8088766007631951,0.0008526089459713,5.320161842831914e-07,650.2232182045809,0.0172267507328005,0.0474858140438938,0.0057828872662341,0.0172267507328005,0.0057828872662341,3.719308405088959,95.65710107424788,21.7413516154145,0.06805415878130239,0.005057218657187333,0.05615913719103544,0.006837802933079623
44,44,0.0008534535387364,500849.9999999999,1802.9383819091904,1.2476485788902922,0.0373421799561691,1.1108228436126253,0.8903331133520265,0.8903335870257467,6.658493949743576e-06,1.2044455849926166e-05,0.0612649369739896,0.0314458359869308,499.0788616692798,5002869690543.029,9049620464549.62,4009838808130393.5,7253340898763904.0,4.580278342991488,5.260109392239698,4.2632461742636485,4.882652494121232,1.8088858659843576,0.0008526126964192,5.32018536803135e-07,650.222783022933,0.0172267507328127,0.0474860237938038,0.0057828872662343,0.0172267507328127,0.0057828872662343,3.719298240258168,95.65678762089874,21.741421146257725,0.06805299103840684,0.005057395365451912,0.05615782725557056,0.006837768417381317
45,45,0.0008545781770828,500850.00000000006,1802.907615259507,1.247660963540793,0.0373419133889354,1.110820955387095,0.8903227622307315,0.8903232369534658,6.647437354072228e-06,1.20555342888763e-05,0.0614011827290384,0.0315100262921585,500.0167647483146,4994611878335.825,9058034179445.11,4003180370540241.0,7260012490684094.0,4.582700647811301,5.266193026521061,4.26942676839333,4.886907470344112,1.813561172260503,0.0008545009219468,5.332029625138526e-07,650.0040972007338,0.0172267507328102,0.0475916269248215,0.0057828872662342,0.0172267507328102,0.0057828872662342,3.714211511432981,95.4990571198981,21.776425746669183,0.0682042199841543,0.00506203859961161,0.05627723012938086,0.006864951255158774
46,46,0.0008738077600508,500850.0,1802.390980127125,1.2478682682206812,0.0373374155709105,1.110788978237987,0.8901492301121225,0.8901497225999399,6.457201990894938e-06,1.2242796694567404e-05,0.0637089183574079,0.0325930746638581,515.8708078780447,4852482954926.085,9200263885934.297,3888617956320964.0,7372784548045950.0,4.622834521845522,5.369735754569606,4.37555773053506,4.958700277913843,1.895990974392704,0.0008864780710583,5.532643298389762e-07,646.4047180563715,0.0172267507328132,0.0493803366562147,0.0057828872662343,0.0172267507328132,0.0057828872662343,3.63723697044018,92.8556945073676,22.367241243668232,0.0707656665513124,0.005140519596337116,0.05828870847612358,0.007336438478848663
47,47,0.0009254900875656,500850.00000000006,1801.085885313227,1.2483859006098268,0.0373258567328418,1.1107057396824591,0.8897134605091968,0.889713999240656,5.94756205559885e-06,1.2731236021741777e-05,0.0697197993179957,0.035375970053054,556.9255819570133,4471350785600.821,9571286798747.455,3581705611555370.5,7666929588096083.0,4.7192885028954406,5.641549984410822,4.662958043013981,5.141361632277519,2.1405806114720547,0.0009697166265867,6.055111933526538e-07,637.8981482796424,0.0172267507328132,0.0540393284125822,0.0057828872662343,0.0172267507328132,0.0057828872662343,3.512044637000319,86.28990003570266,23.891556912025656,0.07743677306301613,0.005345155779362365,0.06342696979852804,0.00866464748512269
48,48,0.0010014524617884,500850.0000000001,1799.3659943031505,1.2490519238458873,0.037310108174064,1.110589522004436,0.8891460000997242,0.88914660339656,5.252471933069928e-06,1.343368067281227e-05,0.0781213652467668,0.039170798572664,613.9625413214818,3950891819540.232,10104769668994.46,3163112552899528.0,8089951647391422.0,4.834066386645211,6.012406959457221,5.07858809708311,5.375299873560187,2.557592090732153,0.0010859343046105,6.785126805126072e-07,627.9020401141265,0.017226750732814,0.0605513233529869,0.0057828872662343,0.017226750732814,0.0057828872662343,3.492754351116769,78.09711257258193,26.00693534813838,0.08675902614771402,0.005639401161458118,0.07034914363370594,0.010770481352546907
49,49,0.0010870418487241,500850.0,1797.6736330819251,1.2496829240052183,0.0372938475405878,1.1104652691506922,0.8885976176994278,0.8885982900256268,4.6003167152567785e-06,1.4239150011175831e-05,0.0871158087665277,0.0431090468657421,675.0351725361302,3462090953416.66,10716051848026.492,2770375498386983.0,8575016623962243.0,4.931164712866422,6.3657100893127865,5.509611271911367,5.57566014290282,3.0952542819393765,0.0012101871583559,7.566149016101452e-07,619.4108980422784,0.0172267507328154,0.067522853564023,0.0057828872662347,0.0172267507328154,0.0057828872662347,3.630629991028125,70.76515154362313,28.29005984448125,0.09673620102721923,0.005976597633180181,0.07740783568168291,0.013351767712353075
50,50,0.0011861565693425,500850.00000000006,1795.9927058066712,1.250274310624207,0.037276607708474,1.1103273441607733,0.8880669903602482,0.8880677393114416,4.037241193587168e-06,1.5228636669913798e-05,0.0971142586232931,0.0473393133986049,743.5977088513731,3039771290809.824,11466139952427.94,2431283491134198.5,9170899421826402.0,5.010053544286521,6.660621017391478,5.920215718902904,5.710637010929066,3.772040346289753,0.0013481121482667,8.433498841993118e-07,612.4393065179856,0.0172267507328069,0.0752725820588241,0.0057828872662342,0.0172267507328069,0.0057828872662342,3.9199201458864654,64.37038793108434,30.904253702439284,0.10782624546358113,0.006391333278955076,0.08482614694228463,0.016608765242338366
51,51,0.0012057084965464,500850.0000000001,1795.6928215693874,1.2503747511338206,0.0372733775890355,1.110300641501916,0.8879742977016392,0.887975061487643,3.948797328292085e-06,1.5433493411576966e-05,0.0990516691791033,0.0481417913425647,757.0196471477142,2973417853902.0684,11621316832158.39,2378021350163876.0,9294267036038884.0,5.022178366631704,6.70307736234963,5.995454631811272,5.72495372444874,3.908403528588333,0.001374814807132,8.601442698726499e-07,611.3691789594785,0.0172267507328145,0.076774255418753,0.0057828872662343,0.0172267507328145,0.0057828872662343,3.987213095179567,63.424731780534806,31.424616983082867,0.10997555516303824,0.00647715427967754,0.08621309663765575,0.017285304245701887
52,52,0.0012092061974495,500850.0,1795.64022504555,1.250392166801258,0.037272804979417,1.110295873457133,0.8879581166103129,0.8879588830452306,3.933693516507523e-06,1.5470510091095403e-05,0.0993976676742589,0.0482845698201706,759.4216321948659,2962086041540.5444,11649352397192.07,2368925622045543.0,9316559001639734.0,5.024248497427763,6.710147498314387,6.006993537320638,5.727124331804498,3.932820395430981,0.0013795828519146,8.631430958209388e-07,611.1867100042871,0.0172267507328145,0.0770424364303577,0.0057828872662343,0.0172267507328145,0.0057828872662343,3.9993163854745606,63.24454099554959,31.51806911839593,0.1103596210977129,0.006492667062974132,0.08645943457598376,0.017407519458751942
53,53,0.0012317616824006,500850.0000000001,1795.308442526193,1.250500619052302,0.0372691502842658,1.1102652116897231,0.887856587013242,0.887857370482475,3.841286420815528e-06,1.5711947563807525e-05,0.1016230754256191,0.0491988134762011,774.9129115211274,2892754030333.1675,11832181894402.484,2313276767927916.0,9461956047146590.0,5.036882959048725,6.751908128998598,6.077772189176466,5.738298472874725,4.090282744516559,0.0014102446193261,8.824276853028613e-07,610.0777382594672,0.0172267507328127,0.0787673344005763,0.0057828872662344,0.0172267507328127,0.0057828872662344,4.079053530095734,62.13239211841577,32.12329940433554,0.11282736324378487,0.006593813930616558,0.08802915652904789,0.018204392784117354
54,54,0.0013146395029649,500850.0000000002,1794.194225330766,1.2508437107567985,0.0372562389848094,1.1101534407226117,0.887523701942695,0.8875245475069098,3.568151926548665e-06,1.664145400525925e-05,0.1097410613935862,0.0524759971918375,832.0892443127769,2687802120542.437,12535602823254.73,2148791329746732.0,1.0021717913639514e+16,5.07396624559417,6.852497573128535,6.285590196844562,5.741903819499012,4.6638860530122885,0.0015220155864301,9.52722967096588e-07,606.9233099831514,0.0172267507328087,0.0850595284984224,0.0057828872662345,0.0172267507328087,0.0057828872662345,4.38769196988007,58.70385066918328,34.39704555202117,0.12182768257276348,0.006983147196055024,0.09358042287295067,0.021264112503754734
55,55,0.0014355065648491,500850.0,1792.839034790947,1.251197822158107,0.0372386378091165,1.1099910974382607,0.8871427665400757,0.887143702295004,3.310149117793252e-06,1.8119701907763e-05,0.1215472908002625,0.0570913539462521,917.2208078635106,2494160767779.992,13652995080880.06,1993418405634675.2,1.091193961425774e+16,5.108373734359963,6.886151808019335,6.467078020049584,5.674015297164254,5.473983576861547,0.0016843588707681,1.0547963230924356e-06,604.4477508818088,0.0172267507327962,0.0942104542678973,0.0057828872662343,0.0172267507327962,0.0057828872662343,4.838069326713119,55.1081560708079,37.90757989210865,0.13491112172783862,0.007602058504275749,0.10119693985605477,0.02611212336750504
56,56,0.0014680436957992,500850.0,1792.524214221628,1.251265328773945,0.0372341075505718,1.1099472181964156,0.8870598366886739,0.8870607968209587,3.2598372262913533e-06,1.854182637441349e-05,0.1247412787094122,0.0583113228123334,940.6409870245908,2456383837292.034,13971814988995.932,1963119876180799.2,1.1166148911587156e+16,5.11482856072525,6.8811089687849885,6.498906825223073,5.6479643398032495,5.687960805180486,0.0017282381126308,1.082376007890308e-06,604.1192120686019,0.0172267507328138,0.0966860919383547,0.0057828872662343,0.0172267507328138,0.0057828872662343,4.952469128494517,54.33635996232838,38.90054686732106,0.13845658312038533,0.007779312202202629,0.1031787932209937,0.027498477697185945
57,57,0.001473213756247,500850.00000000006,1792.4760358124329,1.25127501145775,0.0372333949156428,1.109940232701626,0.8870473896929603,0.8870483537060756,3.2523916549565145e-06,1.860980199189317e-05,0.1252498670867625,0.0585044992090809,944.3844337340012,2450792343764.7744,14023145143422.172,1958636048289314.8,1.1207084785530116e+16,5.115769812797452,6.879986133578587,6.503512680404384,5.6436940333328405,5.721882222742941,0.0017352236074203,1.0867661935933212e-06,604.0779261278261,0.0172267507328138,0.0970802952295188,0.0057828872662343,0.0172267507328138,0.0057828872662343,4.970255508168367,54.21968344767805,39.06035953422318,0.13902021431730543,0.007807782912845495,0.10349026557312041,0.02772216583133647
58,58,0.0015098015490361,500850.00000000006,1792.1491964506242,1.25133549638019,0.0372284052765418,1.1098906752567783,0.8869649094646662,0.8869659010096953,3.2031806822467946e-06,1.9097707124179344e-05,0.1288588324167402,0.0598668667577663,971.0543024562064,2413826807736.612,14391494578542.422,1929000507633025.5,1.150090812589711e+16,5.121846957555216,6.870196715287496,6.5333343883843815,5.6128664912539366,5.96210736098212,0.0017847810522562,1.1179078433099235e-06,603.8634902032813,0.0172267507327939,0.0998775789940168,0.0057828872662353,0.0172267507327939,0.0057828872662353,5.092745986801193,53.42987484248355,40.20771065323018,0.14301955286020607,0.008012128963263185,0.10567584269070651,0.029331581206233318
59,59,0.0016078711477923,500850.0000000001,1791.38981303968,1.2514303758517356,0.0372154521240377,1.109756557025324,0.886790490657551,0.8867915567127086,3.0921781626226264e-06,2.046088705235814e-05,0.1386333731835041,0.0634840026682713,1044.11719704376,2330355113258.5483,15419917694466.78,1862153227399875.2,1.2321834272219768e+16,5.134121919279032,6.837523920316226,6.599687518757139,5.531082303275125,6.616981938390079,0.0019188992837323,1.2021499653639988e-06,603.8440451488632,0.0172267507328215,0.1074537571205219,0.005782887266234,0.0172267507328215,0.005782887266234,5.389455911623456,51.526774785107165,43.43012159177958,0.15384894992831186,0.008582987596502981,0.1113847580929547,0.03388120423885112
60,60,0.0016078711477923,500850.0000000001,1791.38981303968,1.2514303758517356,0.0372154521240377,1.109756557025324,0.886790490657551,0.8867915567127086,3.0921781626226264e-06,2.046088705235814e-05,0.1386333731835041,0.0634840026682713,1044.11719704376,2330355113258.5483,15419917694466.78,1862153227399875.2,1.2321834272219768e+16,5.134121919279032,6.837523920316226,6.599687518757139,5.531082303275125,6.616981938390079,0.0019188992837323,1.2021499653639988e-06,603.8440451488632,0.0172267507328215,0.1074537571205219,0.005782887266234,0.0172267507328215,0.005782887266234,5.389455911623456,51.526774785107165,43.43012159177958,0.15024204853317913,0.008392422446498937,0.10948367259708709,0.03236595348959005
