,Unnamed: 0,t[s],P[Pa],T[K],density[kg/m3],mean_MW[kg/mol],gas_mass[kg],gas_volume[m3],reactor_volume[m3],N_agg[mol/kg],N_pri[mol/kg],C_tot[mol/kg],H_tot[mol/kg],A_tot[m2/kg],N_agg[#/cm3],N_pri[#/cm3],N_agg[#/g],N_pri[#/g],d_p[nm],d_m[nm],d_g[nm],d_v[nm],n_p,total_soot_mass[kg],volume_fraction,SSA[m2/g],total_carbon_mass[kg],carbon_yield,total_hydrogen_mass[kg],total_carbon_mass[kg].1,total_hydrogen_mass[kg].1,C_tot_inception[mol/kg-s],C_tot_PAH[mol/kg-s],C_tot_growth[mol/kg-s],C_tot_int[mol],C_tot_inception_int[mol],C_tot_PAH_int[mol],C_tot_growth_int[mol]
37,37,0.0006379977738067,560474.9999999999,1957.14640728639,1.2741318092619107,0.0369926643999462,1.1115311322987114,0.8723831586487178,0.8723832388287235,2.933298375040149e-06,3.1540239033217508e-06,0.0104615075436428,0.0041561103624374,94.44130543137348,2250720181416.907,2420082904719.9897,1766473582290298.5,1899397603236916.8,3.822304415220113,3.876165645554753,3.0028280669314107,3.831714510598689,1.0752482359654414,0.0001443240103365,9.190916278891697e-08,727.352648509956,0.0172267507328308,0.0081086412664945,0.005782887266227,0.0172267507328308,0.005782887266227,1.4284170967269874,20.88688583575492,15.886650447249686,0.011628525947026297,0.0013252931487496822,0.006514421131237782,0.003788811667038829
38,38,0.0007190813315986,560474.9999999999,1955.7294077565004,1.2747448117254314,0.0369836660258845,1.1114873934190437,0.8719293329890782,0.8719294374684615,3.049000440463429e-06,3.415204886697466e-06,0.013648928155478,0.0052202627991033,116.3102330707904,2340623954641.6245,2621747856027.935,1836150995173278.8,2056684468854018.8,4.081675644463533,4.175709339169132,3.238649857664657,4.103595079240853,1.1201063933512243,0.0001880628900111,1.1982551725996002e-07,687.4155649534275,0.0172267507328255,0.0105791886707745,0.0057828872662265,0.0172267507328255,0.0057828872662265,1.0202350069325383,20.07691292587969,19.064470348094854,0.015172002376112029,0.0014350458889719018,0.00837218933437658,0.005364767152763544
39,39,0.0008241406854775,560474.9999999999,1954.3877318070288,1.2752823243176736,0.0369738783106638,1.111428813284834,0.871515892670662,0.8715160296945643,3.030720141491859e-06,3.6413254710457656e-06,0.0179281789923175,0.0065276897187306,143.6267894376299,2327571767792.428,2796512369359.7075,1825142341745989.5,2192857468526392.0,4.406938175616877,4.582729702717736,3.5676005507332547,4.461098143823503,1.2014720267947765,0.0002466430242002,1.57224788997929e-07,647.2145427918298,0.0172267507327973,0.0138960060396406,0.0057828872662256,0.0172267507327973,0.0057828872662256,0.6322638365286467,17.51020505282652,22.933856207583226,0.019932886143040465,0.0015299786470566918,0.010583364011752344,0.00781954348423143
40,40,0.0009034295190627,560475.0,1953.6571688471445,1.2755413202290002,0.036967563416252,1.111384216341014,0.8713039700991302,0.8713041318991124,2.9249593216892155e-06,3.752271371118679e-06,0.0211938500308749,0.007432765495748,163.2310149168157,2246804410289.884,2882303286312.0576,1761451686948495.0,2259670651668573.0,4.642432748263314,4.90719655450622,3.838259371962857,4.737102132350353,1.2828456598680025,0.00029123996803,1.8569866291381066e-07,622.8965578555841,0.0172267507328304,0.0164272048019198,0.0057828872662271,0.0172267507328304,0.0057828872662271,0.436290101320314,15.146190808985333,25.665129610127007,0.023553228234858788,0.0015765735266425364,0.012014543685250699,0.009962111022965549
41,41,0.0009167194847654,560474.9999999999,1953.55440726529,1.2755744606082535,0.0369665793566757,1.111376735546235,0.8712754683221539,0.8712756342781331,2.901555430924675e-06,3.767170973668797e-06,0.0217422940392132,0.007577119725401,166.432201366791,2228884644436.2656,2893823583959.777,1747357534403306.8,2268643402110659.0,4.680996461276812,4.963241951763895,3.885799910386943,4.784042925765094,1.2983281082688285,0.0002987207628104,1.904747526735101e-07,619.2032817020671,0.017226750732831,0.0168522999136732,0.0057828872662271,0.017226750732831,0.0057828872662271,0.4101195411429089,14.746884172079035,26.108692762238977,0.024162601359677797,0.0015828219904412935,0.012235308244890091,0.010344471124346407
42,42,0.0009448331380921,560474.9999999998,1953.3538099121756,1.275635782989183,0.0369645604683158,1.1113609074908772,0.8712211763820532,0.8712213511313966,2.8477536703455657e-06,3.795824768085548e-06,0.0229033067707495,0.0078756833111353,173.12856359937902,2187660970448.1013,2915974714481.9966,1714957356653778.2,2285899120553851.5,4.7617007674813365,5.083492615027091,3.9885827461440018,4.884078416097843,1.3329189275088174,0.0003145488181693,2.005797702864627e-07,611.696202434339,0.0172267507328319,0.0177521927547945,0.0057828872662271,0.0172267507328319,0.0057828872662271,0.3601238107711935,13.912127949949054,27.034943662910727,0.025452564986209982,0.001594836362608605,0.01268298856375,0.011174740059851373
43,43,0.000972545131355,560474.9999999999,1953.177176088611,1.275685163843383,0.0369626487112911,1.111345298467382,0.8711752162415387,0.871175399662562,2.789760478491869e-06,3.820672717686745e-06,0.024049035110704,0.0081611922788478,179.63388177955366,2143193223863.2395,2935176672791.6406,1680033039975340.8,2300862905662823.0,4.840092094225018,5.204367363788276,4.092958416869717,4.983736703728303,1.3695343192161522,0.0003301578417289,2.1054435406700586e-07,604.6661467003335,0.0172267507328958,0.0186402387709916,0.0057828872662273,0.0172267507328958,0.0057828872662273,0.3172821590978965,13.109516567280094,27.933086600769187,0.026725517469682842,0.0016052512651840206,0.013099040807128152,0.012021225397370664
44,44,0.0009765086944499,560474.9999999999,1953.1535456302508,1.2756913682102615,0.0369623812874955,1.1113430650513805,0.8711692285027729,0.8711694131645827,2.781113012694232e-06,3.82397756073898e-06,0.0242130337025395,0.0082013358906181,180.55694974880691,2136560324301.6943,2937729858514.4346,1674825414315685.0,2302853128681069.0,4.851210474807708,5.22185236966806,4.108143494910615,4.998081027776058,1.3749810033915897,0.0003323912576763,2.1197007857770326e-07,603.6883020116435,0.0172267507328411,0.0187673529315326,0.0057828872662272,0.0172267507328411,0.0057828872662272,0.3116307979437333,12.996770620357305,28.060420765856176,0.026907708516798207,0.0016066378246298153,0.013156525367847076,0.012144545324321313
45,45,0.0009780243850065,560474.9999999999,1953.1446145549849,1.2756936853362384,0.0369622794087039,1.1113422109043765,0.8711669765861204,0.8711671617224563,2.7777845546419718e-06,3.825225776217565e-06,0.0242757573422973,0.008216642125757,180.9094631290661,2134007148142.2527,2938694124447.106,1672820970011924.5,2303604821617147.0,4.855456034683168,5.228551977150882,4.113967616321737,5.003572542283643,1.377077919821373,0.0003332454046822,2.125153281866705e-07,603.3161144984964,0.0172267507328412,0.0188159695856433,0.0057828872662272,0.0172267507328412,0.0057828872662272,0.3094995596939688,12.95380421493805,28.10904273028597,0.026977395253076145,0.0016071609543040432,0.013178381599225063,0.012191852699547034
46,46,0.0009824424569826,560474.9999999998,1953.118911017312,1.2757002659378542,0.0369619836477294,1.1113397209062956,0.8711605308706853,0.8711607173903535,2.7680159250706744e-06,3.828815898079755e-06,0.0244586212209649,0.0082611174059446,181.9355226116418,2126513458787.3533,2941467375509.302,1666938163741785.0,2305766843551473.0,4.867811923370447,5.248122692893545,4.130999082924663,5.019599415821153,1.38323477961303,0.0003357354027632,2.1410481948185373e-07,602.2366758407245,0.0172267507328412,0.0189577060979508,0.0057828872662272,0.0172267507328412,0.0057828872662272,0.3033799705764248,12.829039674921251,28.250548298822192,0.02718055869104065,0.0016086655123030572,0.013241677988316408,0.012330215190421179
47,47,0.0010260021075144,560474.9999999999,1952.8908378242425,1.275751766912323,0.0369591594636997,1.1113151435693858,0.8711060979042028,0.871106298077947,2.667000999898907e-06,3.860664565733451e-06,0.0262645624517563,0.0086887594054913,191.9395366122617,2048991997742.16,2966054681439.715,1606105553513200.5,2324946559641770.0,4.988097860610512,5.444523162028196,4.303395485036563,5.179253901959569,1.4475677234018651,0.0003603127396736,2.2979261050374125e-07,592.0004768082894,0.0172267507328412,0.0203574785043434,0.0057828872662272,0.0172267507328412,0.0057828872662272,0.2498724985559754,11.640627415624492,29.62912429512552,0.029186941977822786,0.0016220067077347537,0.013833649152590161,0.013731286117497868
48,48,0.0011070224397945,560474.9999999999,1952.578466181718,1.275788136390677,0.0369543011915769,1.111269189330964,0.8710452446084409,0.8710454703123176,2.463243372410354e-06,3.906042238121596e-06,0.0296458242257928,0.0094367788912546,210.07632989807192,1892503919095.432,3001002794362.107,1483399841332199.0,2352273632871538.0,5.204670852733817,5.82761620166843,4.647025567458078,5.485003877519507,1.5857313499234449,0.0004062669780963,2.591184305490963e-07,574.6254689892395,0.0172267507328417,0.0229782708365569,0.0057828872662272,0.0172267507328417,0.0057828872662272,0.1770224905151358,9.659482898952502,32.12703735866777,0.032943334132362556,0.0016409742026855315,0.014790271518650693,0.016512088411026336
49,49,0.0011854757318025,560474.9999999999,1952.397395077314,1.275758062913137,0.036950003234922,1.111224150081501,0.8710304738690576,0.8710307245947396,2.25727635106653e-06,3.937719365222019e-06,0.0329648362806205,0.0101127362452561,227.19263942638847,1734219074487.1262,3025268939675.385,1359363601063287.2,2371350044825362.0,5.406184503736359,6.222895257578655,5.010872916426202,5.793657873635565,1.7444560402903726,0.0004513062275591,2.87849494936242e-07,559.4027563430748,0.0172267507328412,0.0255508138471599,0.0057828872662272,0.0172267507328412,0.0057828872662272,0.1297356978463686,8.041131915288881,34.48888417825462,0.03663020001394975,0.0016541797135773406,0.015559705588120355,0.019416314712252067
50,50,0.0011869340322408,560474.9999999998,1952.3950538689096,1.2757569467486534,0.0369499265988669,1.1112233059642724,0.8710305742769379,0.8710308254715738,2.253431805664387e-06,3.938221481362531e-06,0.0330270833347264,0.0101249266680811,227.50760441930623,1731263874501.0674,3025652058042.566,1357048361690917.8,2371652426234973.0,5.409859708978367,6.230485049228894,5.017944663929476,5.799523500890813,1.747655052823758,0.0004521503447875,2.883878515993422e-07,559.1320569127002,0.0172267507328412,0.0255990611030678,0.0057828872662272,0.0172267507328412,0.0057828872662272,0.1290172482736253,8.013759354614383,34.532425676528455,0.036699321059807756,0.0016544324200030325,0.015572779425716532,0.019472109214088196
51,51,0.0011920404606101,560474.9999999999,1952.3871365751788,1.27575288473152,0.0369496591123429,1.1112203479028362,0.871031028972896,0.8710312818108994,2.239973557788017e-06,3.93995807509797e-06,0.0332452288895672,0.0101675164243372,228.609709651264,1720918708594.3997,3026976608245.901,1348943615327637.8,2372698227433695.0,5.422709518053518,6.257134249409905,5.042799167420492,5.82010178141554,1.7589306183548397,0.0004551084062236,2.9027439327362734e-07,558.1873628758635,0.0172267507328412,0.0257681441956054,0.0057828872662272,0.0172267507328412,0.0057828872662272,0.1265408982682021,7.918665116791892,34.68481138640985,0.03694163114238233,0.001655157457361663,0.015617982143782974,0.019668491541237697
52,52,0.0012384926117172,560475.0,1952.3346153544317,1.275705221264382,0.0369472846876137,1.1111932640447202,0.8710423423237148,0.8710426102083062,2.1181380606758646e-06,3.95433316760225e-06,0.0352433641311821,0.0105485186083075,238.5848258022556,1627254579387.756,3037907148201.8687,1275572563522900.0,2381355110541075.0,5.538257350803214,6.50485512349031,5.275592214117777,6.01016487647309,1.8668911347266244,0.0004821922643409,3.07544855495668e-07,549.8094244565999,0.0172267507328411,0.0273168848344287,0.0057828872662272,0.0172267507328411,0.0057828872662272,0.1065763191373117,7.105959995172501,36.06625175763454,0.03916104155453844,0.0016611541178731014,0.016005346649641202,0.02149454078702414
53,53,0.0013024594660805,560474.9999999998,1952.3165376113063,1.275609529145863,0.0369441711395916,1.1111553750628098,0.8710779824660214,0.8710782714000472,1.953844315775774e-06,3.970612504717422e-06,0.0380408720248871,0.011057104750876,252.20576097633344,1500923702124.8914,3050184895574.7563,1176632557088137.2,2391158756564898.0,5.693672887563773,6.862367984463008,5.616792787172273,6.280865128053216,2.0322051622323936,0.0005200812462515,3.316970828230031e-07,538.8384775464373,0.0172267507328411,0.0294852136202761,0.0057828872662272,0.0172267507328411,0.0057828872662272,0.0852576531436654,6.130455129396944,37.96028207045271,0.04226814003403535,0.001667929372427222,0.01647477225860523,0.024125438403002904
54,54,0.0013041038778558,560474.9999999999,1952.3168575179595,1.2756066305984075,0.0369440932455924,1.1111543908776522,0.871079190264472,0.8710794797452672,1.9496979712347286e-06,3.970985891792634e-06,0.0381135699277443,0.0110699739971342,252.55461672099105,1497735118345.3164,3050464796260.2773,1174135570024988.8,2391383615518881.0,5.697615452204637,6.871822683576399,5.6258935645087575,6.287971261277493,2.036718481723794,0.0005210654314087,3.323243150133891e-07,538.5641694696071,0.0172267507328411,0.0295415612558952,0.0057828872662272,0.0172267507328411,0.0057828872662272,0.0847865359457355,6.10741527752334,38.008925627205805,0.04234892347435212,0.001668092532434466,0.016486023007909762,0.024194807934007894
55,55,0.0013107304000981,560475.0,1952.318532158901,1.27559473354709,0.0369437803727138,1.1111504193736683,0.8710842010799575,0.871084492767144,1.9330334736062195e-06,3.972470016790568e-06,0.038406944441302,0.0111217418108401,253.95989220120995,1484919797326.3916,3051576422633.3667,1164099974916973.8,2392277376489116.5,5.713477402033299,6.910059477272661,5.6627386187116615,6.316683224031194,2.0550446078826288,0.0005250369353923,3.348553285290168e-07,537.4624558796232,0.017226750732841,0.0297689537877313,0.0057828872662272,0.017226750732841,0.0057828872662272,0.0829223371056867,6.015543787639039,38.204946936457645,0.04267475531766276,0.001668709925342129,0.01653065318702046,0.024475392205300178
56,56,0.0013707017743226,560474.9999999998,1952.3609693905464,1.2754716453167736,0.0369410184543169,1.1111140521717913,0.8711397515197895,0.8711400634109769,1.7857696438272736e-06,3.984544667675084e-06,0.0410944421907138,0.0115843660537474,266.64920465978673,1371662134257.6897,3060556585111.7915,1075415623149369.2,2399548901262856.0,5.855255585592755,7.266367473050115,6.00900788804347,6.582267317386412,2.231275843134988,0.0005614041372682,3.580265816444921e-07,527.7440236539294,0.0172267507328384,0.0318520144808084,0.005782887266227,0.0172267507328384,0.005782887266227,0.0682759803956585,5.251224092494721,39.98063961607144,0.04565946191199981,0.001673725314342731,0.01690536885013661,0.027080367747520474
57,57,0.0015206029635483,560474.9999999999,1952.6647314097452,1.2750504005250256,0.0369345637402309,1.1110192883749923,0.8713532327173181,0.8713535972550592,1.4513926888720847e-06,4.006699676051803e-06,0.0481047637200703,0.012711935579742,298.33395106667143,1114456671415.1675,3076557584014.715,874049112847828.8,2412890959249834.5,6.197544835144505,8.244811402690447,6.983825969650335,7.295752792124778,2.760589678294392,0.0006561679340591,4.18358166879333e-07,505.1371101933346,0.0172267507328298,0.0372856656259417,0.0057828872662276,0.0172267507328298,0.0057828872662276,0.0440816840423962,3.782160159723488,44.46687550183223,0.05344350402165577,0.0016828357830920401,0.017648875251466883,0.03411179298709686
58,58,0.0016051146289255,560475.0,1952.9487534805469,1.2747466489331134,0.0369311359098853,1.1109630326256466,0.8715167312308341,0.8715171270217693,1.286581028149377e-06,4.015731677507683e-06,0.0522702424425711,0.0133421578772066,316.31282642972724,987670147321.0216,3082758264538.3247,774797210212431.0,2418330157697146.0,6.384339493671607,8.858082746521937,7.609877214443448,7.733174801258352,3.1212427275446872,0.000712423683429,4.5414037511291066e-07,493.26245755524144,0.0172267507328524,0.040514299025389,0.0057828872662284,0.0172267507328524,0.0057828872662284,0.035323680451994,3.1674533050064064,47.05180644548848,0.05806968200427039,0.0016866284452710127,0.017975955693328216,0.03840709786567116
